timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2016-08-07 08:00:00,993.4532,PAN_day_579,-1.0743459457711548,-0.21467294,-1.2092545,1.3377454,1,0
2016-08-07 09:00:00,1030.4905,PAN_day_579,-0.6329478951642464,-0.3657203,-1.7586913,1.3311481,1,0
2016-08-07 10:00:00,1096.0332,PAN_day_579,-0.26720206852943973,-0.27439395,-1.7164803,1.3245512,1,0
2016-08-07 11:00:00,1138.6115,PAN_day_579,0.4179812100609692,-0.57691675,-0.8090144,1.3045259,1,0
2016-08-07 12:00:00,1149.6148,PAN_day_579,0.8570582683071163,-0.72208405,-0.06598516,1.2779033,1,0
2016-08-07 13:00:00,1110.2174,PAN_day_579,1.5930477833050263,-0.2857506,-0.92058843,1.2776692,1,0
2016-08-07 14:00:00,1069.0295999999998,PAN_day_579,2.0616654241091608,0.48956525,-1.7556438,1.2644751,1,0
2016-08-07 15:00:00,1089.4031,PAN_day_579,1.066513251992776,3.698318,-1.3421347,1.4560245,1,0
2016-08-07 16:00:00,1057.5877,PAN_day_579,0.8372311872471928,2.4261303,-0.5287195,1.5182078,1,0
2016-08-07 17:00:00,1063.4426,PAN_day_579,0.3965686467210476,-0.3932283,0.21916863,1.2295753,1,0
2016-08-07 18:00:00,1099.4921,PAN_day_579,0.03920801620705869,-0.6589271,0.31664073,1.23547,1,0
2016-08-07 19:00:00,1160.067,PAN_day_579,0.07485738783012193,-0.69645303,0.55074626,1.2415987,1,0
2016-08-07 20:00:00,1158.6106000000002,PAN_day_579,-0.7789035967196648,-0.6323222,0.10565616,1.2413648,1,0
2016-08-07 21:00:00,1156.9664,PAN_day_579,-0.7233681545052021,-0.5102534,-0.32250315,1.2411305,1,0
2016-08-07 22:00:00,1123.9635,PAN_day_579,-0.4046815143950329,-0.31995142,-0.56346375,1.2408965,1,0
2016-08-07 23:00:00,1069.5556,PAN_day_579,-0.43991533202185656,-0.30428532,-0.799804,1.2406623,1,0
2016-08-08 00:00:00,1002.2126,PAN_day_579,-0.7683121145338242,-0.19237056,-1.0751606,1.240428,0,0
2016-08-08 01:00:00,970.0934,PAN_day_579,-0.5054563205564506,0.34059307,-0.9431561,1.2335969,0,0
2016-08-08 02:00:00,931.9403,PAN_day_579,-1.0466088179132493,2.079055,-0.97178304,1.3523444,0,0
2016-08-08 03:00:00,925.4454,PAN_day_579,-1.2449672433684662,3.0126445,-0.85711646,1.5179738,0,0
2016-08-08 04:00:00,920.3737,PAN_day_579,-1.179333293558361,2.397217,-0.8174593,1.4416182,0,0
2016-08-08 05:00:00,951.9043,PAN_day_579,-1.21527119388978,1.0319377,-0.98841727,1.1890563,0,0
2016-08-08 06:00:00,958.5314,PAN_day_579,-1.430202700227594,1.3615886,-1.1471314,1.274584,0,0
2016-08-08 07:00:00,1105.2333,PAN_day_579,-1.1814935987912096,0.39264482,-0.42093617,1.2809472,0,0
2016-08-08 08:00:00,1301.9817,PAN_day_579,-1.2745852958773198,0.47876132,-0.49749765,1.2741158,0,0
2016-08-08 09:00:00,1399.3037,PAN_day_579,-1.7741936661933289,0.45934403,-0.84766537,1.2672846,0,0
2016-08-08 10:00:00,1484.6389,PAN_day_579,-0.6510938023601042,-0.1512428,-2.1241202,1.2604535,0,0
2016-08-08 11:00:00,1512.1741,PAN_day_579,-0.13686937174749253,0.054295614,-2.6394072,1.2470253,0,0
2016-08-08 12:00:00,1519.2906,PAN_day_579,0.7439822749552588,-0.06050106,-2.201126,1.2201686,0,0
2016-08-08 13:00:00,1560.9163,PAN_day_579,1.1338118315199956,-0.048953272,-1.9028141,1.2133374,0,0
2016-08-08 14:00:00,1563.8803,PAN_day_579,0.9991164443840419,-0.21713899,-1.5864947,1.2065061,0,0
2016-08-08 15:00:00,1535.8871,PAN_day_579,1.048416765688355,0.07670942,-1.9073086,1.193078,0,0
2016-08-08 16:00:00,1450.7479999999998,PAN_day_579,1.0670552469403043,0.13349363,-1.9373486,1.1862469,0,0
2016-08-08 17:00:00,1315.2836,PAN_day_579,0.7797863462057593,0.26178303,-1.7984474,1.1796497,0,0
2016-08-08 18:00:00,1303.8218000000002,PAN_day_579,-0.04776521789950633,0.3733847,-2.3954818,1.1728184,0,0
2016-08-08 19:00:00,1333.1782,PAN_day_579,0.29391283078334235,-0.003929755,-3.0920658,1.1728184,0,0
2016-08-08 20:00:00,1305.251,PAN_day_579,-0.35161851379075,-0.1729896,-2.1337283,1.1725844,0,0
2016-08-08 21:00:00,1271.4219,PAN_day_579,0.2251103308051037,0.26843035,-1.9202338,1.1725844,0,0
2016-08-08 22:00:00,1210.9707,PAN_day_579,-0.4499562513133006,0.8140178,-1.869835,1.17235,0,0
2016-08-08 23:00:00,1131.5524,PAN_day_579,-0.41603372828271407,1.0484805,-2.1867168,1.17235,0,0
2016-08-09 00:00:00,1073.0753,PAN_day_579,-0.46150223025558545,1.170452,-2.6113122,1.1789471,0,0
2016-08-09 01:00:00,1030.572,PAN_day_579,-0.5316532279231782,1.7069812,-2.727098,1.1787132,0,0
2016-08-09 02:00:00,996.7643,PAN_day_579,-0.7698962626610275,1.8904574,-2.8816223,1.1985043,0,0
2016-08-09 03:00:00,973.4413,PAN_day_579,-0.9259733544873149,2.914626,-2.0229838,1.2380869,0,0
2016-08-09 04:00:00,966.7681,PAN_day_579,-0.5188663595064348,3.0198002,-1.471065,1.2578781,0,0
2016-08-09 05:00:00,979.3225,PAN_day_579,-0.9762907214380097,1.6737051,-1.4761387,1.2710723,0,0
2016-08-09 06:00:00,986.9927,PAN_day_579,-1.5550873014857127,-0.044976242,-1.6224848,1.2710723,0,0
2016-08-09 07:00:00,1124.1389,PAN_day_579,-1.3313698737233555,-0.13082537,-1.6833191,1.2644751,0,0
2016-08-09 08:00:00,1328.2558,PAN_day_579,-0.5861328379358599,-0.672972,-1.119204,1.2644751,0,0
2016-08-09 09:00:00,1436.1763,PAN_day_579,-1.3047614610312863,-0.93581706,-0.6025033,1.2578781,0,0
2016-08-09 10:00:00,1526.7895,PAN_day_579,-0.4974530257894223,-0.4732291,-0.718285,1.2512811,0,0
2016-08-09 11:00:00,1555.1377000000002,PAN_day_579,-0.16380527743916667,0.04152502,-1.2958295,1.2378526,0,0
2016-08-09 12:00:00,1545.5528000000002,PAN_day_579,0.33767005416850415,-0.02182816,-1.2800651,1.2246584,0,0
2016-08-09 13:00:00,1558.7305,PAN_day_579,0.6849558276749906,0.4393096,-1.127212,1.2046331,0,0
2016-08-09 14:00:00,1485.9146,PAN_day_579,1.4294305767379663,0.41108853,-0.7471188,1.184608,0,0
2016-08-09 15:00:00,1440.2391,PAN_day_579,1.4472125356590868,0.25270092,0.30461225,1.1777767,0,0
2016-08-09 16:00:00,1358.5897,PAN_day_579,1.2543208661198957,0.18463063,0.95559186,1.1711794,0,0
2016-08-09 17:00:00,1260.5163,PAN_day_579,1.0469050939308453,0.19819638,-0.5205826,1.1577513,0,0
2016-08-09 18:00:00,1271.3435000000002,PAN_day_579,0.6077396719504995,0.18323517,-0.4696101,1.1511542,0,0
2016-08-09 19:00:00,1290.4888,PAN_day_579,0.5941443440069231,-0.20606175,0.48936924,1.1511542,0,0
2016-08-09 20:00:00,1268.8201,PAN_day_579,0.2903590425601203,-0.3792987,0.4744212,1.1443228,0,0
2016-08-09 21:00:00,1235.4595000000002,PAN_day_579,0.12225410733839719,-0.29030204,0.26803046,1.1377258,0,0
2016-08-09 22:00:00,1162.0405,PAN_day_579,-0.6461816721617518,-0.09908199,0.13748106,1.1377258,0,0
2016-08-09 23:00:00,1110.6289,PAN_day_579,-0.5977384844435413,0.3029997,-0.03835465,1.1377258,0,0
2016-08-10 00:00:00,1044.934,PAN_day_579,-0.6341984407005955,1.299307,-0.062029764,1.1377258,0,0
2016-08-10 01:00:00,1007.36,PAN_day_579,-0.4795867426276893,1.4050698,0.040735744,1.1377258,0,0
2016-08-10 02:00:00,979.6889,PAN_day_579,-0.6929164046633871,1.9133345,-0.6173503,1.1641142,0,0
2016-08-10 03:00:00,961.7989,PAN_day_579,-0.6188834032118794,1.7608149,-1.3667217,1.1970996,0,0
2016-08-10 04:00:00,950.9741,PAN_day_579,-1.381666760111477,2.345951,-2.0486004,1.2828615,0,0
2016-08-10 05:00:00,957.5535,PAN_day_579,-1.06264296503905,2.6334078,-0.9371353,1.4284655,0,0
2016-08-10 06:00:00,954.8207,PAN_day_579,-1.4649053565618972,1.6288347,-0.7116372,1.3714331,0,0
2016-08-10 07:00:00,1089.2385000000002,PAN_day_579,-1.53349036298251,0.63976663,-1.4777342,1.3714331,0,0
2016-08-10 08:00:00,1261.4003,PAN_day_579,-1.096570210848191,0.94485617,-2.2069414,1.364836,0,0
2016-08-10 09:00:00,1331.2237,PAN_day_579,-0.7249064263014813,1.0338292,-1.7197347,1.3582389,0,0
2016-08-10 10:00:00,1391.5623,PAN_day_579,-0.7637786173515696,1.82501,-1.3965871,1.3582389,0,0
2016-08-10 11:00:00,1402.9435,PAN_day_579,0.07592174050908908,1.8487201,-0.9402127,1.3846273,0,0
2016-08-10 12:00:00,1407.5947,PAN_day_579,0.27507765049291877,0.8659896,-0.31849742,1.364836,0,0
2016-08-10 13:00:00,1456.1919,PAN_day_579,1.408243812880913,-0.67217624,-0.21329953,1.3448106,0,0
2016-08-10 14:00:00,1451.2252,PAN_day_579,1.1905253997965641,-0.3037896,-0.99579847,1.3115913,0,0
2016-08-10 15:00:00,1421.5874,PAN_day_579,1.4862589911177264,-0.062860124,-2.093722,1.2915658,0,0
2016-08-10 16:00:00,1345.7652,PAN_day_579,1.2822123528316012,0.3874697,-1.9762796,1.2915658,0,0
2016-08-10 17:00:00,1238.6018,PAN_day_579,0.7729075341696056,1.6994066,-2.0958536,1.3773277,0,0
2016-08-10 18:00:00,1240.4163999999998,PAN_day_579,0.5846562980745093,1.260492,-1.3085054,1.3511736,0,0
2016-08-10 19:00:00,1282.6369,PAN_day_579,-0.14248555649478933,0.033351436,-0.38359368,1.3445767,0,0
2016-08-10 20:00:00,1233.2961,PAN_day_579,-0.27267971936117197,-0.5645659,-0.108782694,1.3379794,0,0
2016-08-10 21:00:00,1194.795,PAN_day_579,-0.5321059351443794,0.6236547,-0.026484357,1.3313825,0,0
2016-08-10 22:00:00,1138.2917,PAN_day_579,-0.44556787492328176,1.5954067,-0.21281722,1.3313825,0,0
2016-08-10 23:00:00,1071.9431,PAN_day_579,-0.6723981683570558,1.7266082,-1.086465,1.3379794,0,0
2016-08-11 00:00:00,992.2266,PAN_day_579,-0.2305135384770142,1.7121043,-0.84114105,1.3313825,0,0
2016-08-11 01:00:00,951.7295,PAN_day_579,-0.8484543408526055,0.09960204,-0.7816525,1.3313825,0,0
2016-08-11 02:00:00,928.9998,PAN_day_579,-0.8573537568130748,0.7003511,-0.207466,1.3511736,0,0
2016-08-11 03:00:00,898.9037,PAN_day_579,-0.9594051812670924,2.5387733,-0.23100206,1.4701552,0,0
2016-08-11 04:00:00,897.4057,PAN_day_579,-1.5858060493241526,1.7996103,-0.087705635,1.431041,0,0
2016-08-11 05:00:00,922.0599,PAN_day_579,-1.4450596007963663,0.60117954,0.024560617,1.4246778,0,0
2016-08-11 06:00:00,949.9673,PAN_day_579,-1.2176990225618336,1.1680509,-0.2941125,1.4114838,0,0
2016-08-11 07:00:00,1070.4293,PAN_day_579,-1.0229631731198883,0.83312255,-0.62123597,1.3982898,0,0
2016-08-11 08:00:00,1239.8771000000002,PAN_day_579,-1.3224768536587879,0.55402976,-0.519742,1.3916925,0,0
2016-08-11 09:00:00,1323.7292,PAN_day_579,-1.0331302460905283,0.37914836,0.0109717995,1.3850956,0,0
2016-08-11 10:00:00,1389.1624,PAN_day_579,-0.6705704635909253,-0.11112844,-0.5037795,1.3650703,0,0
2016-08-11 11:00:00,1415.7034,PAN_day_579,-0.005267596366192229,0.037937284,-0.7442709,1.3584731,0,0
2016-08-11 12:00:00,1437.9165,PAN_day_579,0.7182646139337668,0.47330305,-1.0831842,1.3450447,0,0
2016-08-11 13:00:00,1476.9498999999998,PAN_day_579,0.47287853283003145,0.34224987,0.08732922,1.3384478,0,0
2016-08-11 14:00:00,1487.8559,PAN_day_579,0.40099326575937333,1.0606124,0.62530035,1.3978213,0,0
2016-08-11 15:00:00,1430.9728,PAN_day_579,-0.40873524615270496,-0.33847374,0.9191061,1.3780301,0,0
2016-08-11 16:00:00,1358.2542,PAN_day_579,0.22249043114934478,-0.16356811,1.0238979,1.3714331,0,0
2016-08-11 17:00:00,1238.0979,PAN_day_579,-0.030210337955343457,-0.059231363,1.0434493,1.364836,0,0
2016-08-11 18:00:00,1226.2125,PAN_day_579,-0.2982540274227811,-0.6796411,0.623396,1.3516418,0,0
2016-08-11 19:00:00,1264.1197,PAN_day_579,-0.28354180416848224,-0.44884008,0.418217,1.3382137,0,0
2016-08-11 20:00:00,1240.2155,PAN_day_579,-0.5808704039243632,-0.18036026,0.38702968,1.3316166,0,0
2016-08-11 21:00:00,1206.0643,PAN_day_579,-1.0849370257907447,0.33639616,0.27609608,1.3316166,0,0
2016-08-11 22:00:00,1133.8077,PAN_day_579,-0.8152740067998901,0.5225141,-0.22532609,1.3250195,0,0
2016-08-11 23:00:00,1074.8348,PAN_day_579,-0.8423630679035351,0.530145,-0.19040981,1.3316166,0,0
2016-08-06 00:00:00,1108.4866,PAN_day_580,-0.8329335944764793,-1.4289633,-2.2053714,1.2776692,1,0
2016-08-06 01:00:00,1047.5558,PAN_day_580,-1.1736675774289318,-0.3791564,-1.6031253,1.2974607,1,0
2016-08-06 02:00:00,1011.3591,PAN_day_580,-1.4406788829591046,-0.46117577,-1.4120083,1.337277,1,0
2016-08-06 03:00:00,976.5778,PAN_day_580,-1.2615173949329381,-0.31721547,-1.6580368,1.324083,1,0
2016-08-06 04:00:00,959.9833,PAN_day_580,-1.5503671625301265,0.4219246,-2.1726663,1.3174857,1,0
2016-08-06 05:00:00,964.4626,PAN_day_580,-1.3321437141264585,-0.29109985,-2.8363051,1.3174857,1,0
2016-08-06 06:00:00,942.9064,PAN_day_580,-1.7391970939002939,0.6721677,-2.854725,1.3108888,1,0
2016-08-06 07:00:00,1024.7726,PAN_day_580,-1.477051873332708,0.4752586,-2.852878,1.3108888,1,0
2016-08-06 08:00:00,1168.2009,PAN_day_580,-0.6225088917495112,-0.48437133,-2.4777427,1.3108888,1,0
2016-08-06 09:00:00,1267.9472,PAN_day_580,-0.43218312443957485,-0.70958066,-2.0291238,1.3042917,1,0
2016-08-06 10:00:00,1332.6679,PAN_day_580,-0.33358494354582274,-1.3840032,-1.804962,1.2976946,1,0
2016-08-06 11:00:00,1351.0144,PAN_day_580,0.30647586994644155,-0.4927122,-2.0273178,1.2776692,1,0
2016-08-06 12:00:00,1337.848,PAN_day_580,1.2680929182531444,-0.3270771,-2.1043859,1.2578781,1,0
2016-08-06 13:00:00,1306.9185,PAN_day_580,1.4244901427584273,-0.29007742,-2.1462617,1.2378526,1,0
2016-08-06 14:00:00,1299.6441,PAN_day_580,1.3661444067065303,0.14164545,-1.8427157,1.3167835,1,0
2016-08-06 15:00:00,1283.3692,PAN_day_580,1.1436490652671374,0.96209985,0.35816237,1.3434058,1,0
2016-08-06 16:00:00,1259.1678,PAN_day_580,0.6512003395847789,0.8058229,0.6583422,1.3370429,1,0
2016-08-06 17:00:00,1238.0848,PAN_day_580,0.9556498988053862,-0.58944225,0.6215901,1.3238488,1,0
2016-08-06 18:00:00,1229.9425,PAN_day_580,0.3064834707350649,-0.317472,0.30028775,1.3106546,1,0
2016-08-06 19:00:00,1297.9108,PAN_day_580,0.16861128845310439,-0.5098035,-0.016900048,1.2974607,1,0
2016-08-06 20:00:00,1266.4933,PAN_day_580,-0.13418171254763872,-0.53911185,-0.05798277,1.2908634,1,0
2016-08-06 21:00:00,1235.13,PAN_day_580,-0.003055547260304712,-0.36984086,-0.094323054,1.2842665,1,0
2016-08-06 22:00:00,1194.6724,PAN_day_580,-0.8254956560198782,-0.43576434,0.22282462,1.2776692,1,0
2016-08-06 23:00:00,1150.257,PAN_day_580,-0.8787095918579136,-0.06277835,0.2648545,1.2776692,1,0
2016-08-07 00:00:00,1103.0947,PAN_day_580,-1.0404822567353942,-0.90443575,0.10431027,1.2710723,1,0
2016-08-07 01:00:00,1061.7797,PAN_day_580,-0.6606994473319139,-0.3376801,-0.15149309,1.2710723,1,0
2016-08-07 02:00:00,1026.1233000000002,PAN_day_580,-0.8970557222678224,0.68128985,-0.8846459,1.330446,1,0
2016-08-07 03:00:00,989.0193,PAN_day_580,-0.7558215084883597,2.8041584,-1.2027211,1.4032478,1,0
2016-08-07 04:00:00,962.5329,PAN_day_580,-1.0745931840583152,1.0399486,0.49583536,1.3836907,1,0
2016-08-07 05:00:00,953.9478,PAN_day_580,-1.520543805171966,0.019655079,0.06937016,1.3707308,1,0
2016-08-07 06:00:00,930.7611,PAN_day_580,-1.3216185486043999,-0.25637737,-0.3208476,1.3575366,1,0
2016-08-07 07:00:00,945.3491,PAN_day_580,-1.1514709248021398,-0.58268213,-0.42923844,1.3509395,1,0
2016-08-07 08:00:00,993.4532,PAN_day_580,-1.0743459457711548,-0.21467294,-1.2092545,1.3377454,1,0
2016-08-07 09:00:00,1030.4905,PAN_day_580,-0.6329478951642464,-0.3657203,-1.7586913,1.3311481,1,0
2016-08-07 10:00:00,1096.0332,PAN_day_580,-0.26720206852943973,-0.27439395,-1.7164803,1.3245512,1,0
2016-08-07 11:00:00,1138.6115,PAN_day_580,0.4179812100609692,-0.57691675,-0.8090144,1.3045259,1,0
2016-08-07 12:00:00,1149.6148,PAN_day_580,0.8570582683071163,-0.72208405,-0.06598516,1.2779033,1,0
2016-08-07 13:00:00,1110.2174,PAN_day_580,1.5930477833050263,-0.2857506,-0.92058843,1.2776692,1,0
2016-08-07 14:00:00,1069.0295999999998,PAN_day_580,2.0616654241091608,0.48956525,-1.7556438,1.2644751,1,0
2016-08-07 15:00:00,1089.4031,PAN_day_580,1.066513251992776,3.698318,-1.3421347,1.4560245,1,0
2016-08-07 16:00:00,1057.5877,PAN_day_580,0.8372311872471928,2.4261303,-0.5287195,1.5182078,1,0
2016-08-07 17:00:00,1063.4426,PAN_day_580,0.3965686467210476,-0.3932283,0.21916863,1.2295753,1,0
2016-08-07 18:00:00,1099.4921,PAN_day_580,0.03920801620705869,-0.6589271,0.31664073,1.23547,1,0
2016-08-07 19:00:00,1160.067,PAN_day_580,0.07485738783012193,-0.69645303,0.55074626,1.2415987,1,0
2016-08-07 20:00:00,1158.6106000000002,PAN_day_580,-0.7789035967196648,-0.6323222,0.10565616,1.2413648,1,0
2016-08-07 21:00:00,1156.9664,PAN_day_580,-0.7233681545052021,-0.5102534,-0.32250315,1.2411305,1,0
2016-08-07 22:00:00,1123.9635,PAN_day_580,-0.4046815143950329,-0.31995142,-0.56346375,1.2408965,1,0
2016-08-07 23:00:00,1069.5556,PAN_day_580,-0.43991533202185656,-0.30428532,-0.799804,1.2406623,1,0
2016-08-08 00:00:00,1002.2126,PAN_day_580,-0.7683121145338242,-0.19237056,-1.0751606,1.240428,0,0
2016-08-08 01:00:00,970.0934,PAN_day_580,-0.5054563205564506,0.34059307,-0.9431561,1.2335969,0,0
2016-08-08 02:00:00,931.9403,PAN_day_580,-1.0466088179132493,2.079055,-0.97178304,1.3523444,0,0
2016-08-08 03:00:00,925.4454,PAN_day_580,-1.2449672433684662,3.0126445,-0.85711646,1.5179738,0,0
2016-08-08 04:00:00,920.3737,PAN_day_580,-1.179333293558361,2.397217,-0.8174593,1.4416182,0,0
2016-08-08 05:00:00,951.9043,PAN_day_580,-1.21527119388978,1.0319377,-0.98841727,1.1890563,0,0
2016-08-08 06:00:00,958.5314,PAN_day_580,-1.430202700227594,1.3615886,-1.1471314,1.274584,0,0
2016-08-08 07:00:00,1105.2333,PAN_day_580,-1.1814935987912096,0.39264482,-0.42093617,1.2809472,0,0
2016-08-08 08:00:00,1301.9817,PAN_day_580,-1.2745852958773198,0.47876132,-0.49749765,1.2741158,0,0
2016-08-08 09:00:00,1399.3037,PAN_day_580,-1.7741936661933289,0.45934403,-0.84766537,1.2672846,0,0
2016-08-08 10:00:00,1484.6389,PAN_day_580,-0.6510938023601042,-0.1512428,-2.1241202,1.2604535,0,0
2016-08-08 11:00:00,1512.1741,PAN_day_580,-0.13686937174749253,0.054295614,-2.6394072,1.2470253,0,0
2016-08-08 12:00:00,1519.2906,PAN_day_580,0.7439822749552588,-0.06050106,-2.201126,1.2201686,0,0
2016-08-08 13:00:00,1560.9163,PAN_day_580,1.1338118315199956,-0.048953272,-1.9028141,1.2133374,0,0
2016-08-08 14:00:00,1563.8803,PAN_day_580,0.9991164443840419,-0.21713899,-1.5864947,1.2065061,0,0
2016-08-08 15:00:00,1535.8871,PAN_day_580,1.048416765688355,0.07670942,-1.9073086,1.193078,0,0
2016-08-08 16:00:00,1450.7479999999998,PAN_day_580,1.0670552469403043,0.13349363,-1.9373486,1.1862469,0,0
2016-08-08 17:00:00,1315.2836,PAN_day_580,0.7797863462057593,0.26178303,-1.7984474,1.1796497,0,0
2016-08-08 18:00:00,1303.8218000000002,PAN_day_580,-0.04776521789950633,0.3733847,-2.3954818,1.1728184,0,0
2016-08-08 19:00:00,1333.1782,PAN_day_580,0.29391283078334235,-0.003929755,-3.0920658,1.1728184,0,0
2016-08-08 20:00:00,1305.251,PAN_day_580,-0.35161851379075,-0.1729896,-2.1337283,1.1725844,0,0
2016-08-08 21:00:00,1271.4219,PAN_day_580,0.2251103308051037,0.26843035,-1.9202338,1.1725844,0,0
2016-08-08 22:00:00,1210.9707,PAN_day_580,-0.4499562513133006,0.8140178,-1.869835,1.17235,0,0
2016-08-08 23:00:00,1131.5524,PAN_day_580,-0.41603372828271407,1.0484805,-2.1867168,1.17235,0,0
2016-08-09 00:00:00,1073.0753,PAN_day_580,-0.46150223025558545,1.170452,-2.6113122,1.1789471,0,0
2016-08-09 01:00:00,1030.572,PAN_day_580,-0.5316532279231782,1.7069812,-2.727098,1.1787132,0,0
2016-08-09 02:00:00,996.7643,PAN_day_580,-0.7698962626610275,1.8904574,-2.8816223,1.1985043,0,0
2016-08-09 03:00:00,973.4413,PAN_day_580,-0.9259733544873149,2.914626,-2.0229838,1.2380869,0,0
2016-08-09 04:00:00,966.7681,PAN_day_580,-0.5188663595064348,3.0198002,-1.471065,1.2578781,0,0
2016-08-09 05:00:00,979.3225,PAN_day_580,-0.9762907214380097,1.6737051,-1.4761387,1.2710723,0,0
2016-08-09 06:00:00,986.9927,PAN_day_580,-1.5550873014857127,-0.044976242,-1.6224848,1.2710723,0,0
2016-08-09 07:00:00,1124.1389,PAN_day_580,-1.3313698737233555,-0.13082537,-1.6833191,1.2644751,0,0
2016-08-09 08:00:00,1328.2558,PAN_day_580,-0.5861328379358599,-0.672972,-1.119204,1.2644751,0,0
2016-08-09 09:00:00,1436.1763,PAN_day_580,-1.3047614610312863,-0.93581706,-0.6025033,1.2578781,0,0
2016-08-09 10:00:00,1526.7895,PAN_day_580,-0.4974530257894223,-0.4732291,-0.718285,1.2512811,0,0
2016-08-09 11:00:00,1555.1377000000002,PAN_day_580,-0.16380527743916667,0.04152502,-1.2958295,1.2378526,0,0
2016-08-09 12:00:00,1545.5528000000002,PAN_day_580,0.33767005416850415,-0.02182816,-1.2800651,1.2246584,0,0
2016-08-09 13:00:00,1558.7305,PAN_day_580,0.6849558276749906,0.4393096,-1.127212,1.2046331,0,0
2016-08-09 14:00:00,1485.9146,PAN_day_580,1.4294305767379663,0.41108853,-0.7471188,1.184608,0,0
2016-08-09 15:00:00,1440.2391,PAN_day_580,1.4472125356590868,0.25270092,0.30461225,1.1777767,0,0
2016-08-09 16:00:00,1358.5897,PAN_day_580,1.2543208661198957,0.18463063,0.95559186,1.1711794,0,0
2016-08-09 17:00:00,1260.5163,PAN_day_580,1.0469050939308453,0.19819638,-0.5205826,1.1577513,0,0
2016-08-09 18:00:00,1271.3435000000002,PAN_day_580,0.6077396719504995,0.18323517,-0.4696101,1.1511542,0,0
2016-08-09 19:00:00,1290.4888,PAN_day_580,0.5941443440069231,-0.20606175,0.48936924,1.1511542,0,0
2016-08-09 20:00:00,1268.8201,PAN_day_580,0.2903590425601203,-0.3792987,0.4744212,1.1443228,0,0
2016-08-09 21:00:00,1235.4595000000002,PAN_day_580,0.12225410733839719,-0.29030204,0.26803046,1.1377258,0,0
2016-08-09 22:00:00,1162.0405,PAN_day_580,-0.6461816721617518,-0.09908199,0.13748106,1.1377258,0,0
2016-08-09 23:00:00,1110.6289,PAN_day_580,-0.5977384844435413,0.3029997,-0.03835465,1.1377258,0,0
2016-08-10 00:00:00,1044.934,PAN_day_580,-0.6341984407005955,1.299307,-0.062029764,1.1377258,0,0
2016-08-10 01:00:00,1007.36,PAN_day_580,-0.4795867426276893,1.4050698,0.040735744,1.1377258,0,0
2016-08-10 02:00:00,979.6889,PAN_day_580,-0.6929164046633871,1.9133345,-0.6173503,1.1641142,0,0
2016-08-10 03:00:00,961.7989,PAN_day_580,-0.6188834032118794,1.7608149,-1.3667217,1.1970996,0,0
2016-08-10 04:00:00,950.9741,PAN_day_580,-1.381666760111477,2.345951,-2.0486004,1.2828615,0,0
2016-08-10 05:00:00,957.5535,PAN_day_580,-1.06264296503905,2.6334078,-0.9371353,1.4284655,0,0
2016-08-10 06:00:00,954.8207,PAN_day_580,-1.4649053565618972,1.6288347,-0.7116372,1.3714331,0,0
2016-08-10 07:00:00,1089.2385000000002,PAN_day_580,-1.53349036298251,0.63976663,-1.4777342,1.3714331,0,0
2016-08-10 08:00:00,1261.4003,PAN_day_580,-1.096570210848191,0.94485617,-2.2069414,1.364836,0,0
2016-08-10 09:00:00,1331.2237,PAN_day_580,-0.7249064263014813,1.0338292,-1.7197347,1.3582389,0,0
2016-08-10 10:00:00,1391.5623,PAN_day_580,-0.7637786173515696,1.82501,-1.3965871,1.3582389,0,0
2016-08-10 11:00:00,1402.9435,PAN_day_580,0.07592174050908908,1.8487201,-0.9402127,1.3846273,0,0
2016-08-10 12:00:00,1407.5947,PAN_day_580,0.27507765049291877,0.8659896,-0.31849742,1.364836,0,0
2016-08-10 13:00:00,1456.1919,PAN_day_580,1.408243812880913,-0.67217624,-0.21329953,1.3448106,0,0
2016-08-10 14:00:00,1451.2252,PAN_day_580,1.1905253997965641,-0.3037896,-0.99579847,1.3115913,0,0
2016-08-10 15:00:00,1421.5874,PAN_day_580,1.4862589911177264,-0.062860124,-2.093722,1.2915658,0,0
2016-08-10 16:00:00,1345.7652,PAN_day_580,1.2822123528316012,0.3874697,-1.9762796,1.2915658,0,0
2016-08-10 17:00:00,1238.6018,PAN_day_580,0.7729075341696056,1.6994066,-2.0958536,1.3773277,0,0
