timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-12-04 03:00:00,984.9081,PAN_day_328,-0.9207871410925124,-0.13462225,0.13382718,0.5591386,0,0
2015-12-04 04:00:00,971.66,PAN_day_328,-0.7311923643409335,0.43215507,0.5091133,0.5591386,0,0
2015-12-04 05:00:00,967.9384,PAN_day_328,-0.8248536616149318,-0.09752261,-0.5618285,0.55254155,0,0
2015-12-04 06:00:00,998.8063,PAN_day_328,-1.189466767305033,0.13959593,-0.054748822,0.55254155,0,0
2015-12-04 07:00:00,1131.6667,PAN_day_328,-1.4991918378197517,-0.49132004,0.46597537,0.55254155,0,0
2015-12-04 08:00:00,1292.8034,PAN_day_328,-0.5299749154372013,-0.9587369,1.2809436,0.5459446,0,0
2015-12-04 09:00:00,1392.6586,PAN_day_328,-0.09172692867581676,-0.47388855,1.6762849,0.5459446,0,0
2015-12-04 10:00:00,1478.0331,PAN_day_328,0.10019407806727011,-0.7600662,1.5076424,0.53251606,0,0
2015-12-04 11:00:00,1519.7498,PAN_day_328,0.3601780097431816,-0.7995458,0.79478455,0.5391133,0,0
2015-12-04 12:00:00,1495.4882,PAN_day_328,0.3582410911992188,0.41657507,0.33995247,0.65126354,0,0
2015-12-04 13:00:00,1470.2336,PAN_day_328,0.6749353235223119,-0.23762743,0.152077,0.65126354,0,0
2015-12-04 14:00:00,1464.7776,PAN_day_328,0.6245764899972341,-0.07926221,-0.08932473,0.65126354,0,0
2015-12-04 15:00:00,1421.1294,PAN_day_328,0.46463343103761734,0.122542724,0.07218343,0.6710547,0,0
2015-12-04 16:00:00,1343.4,PAN_day_328,0.8937208853294254,0.061257794,0.048082214,0.6578605,0,0
2015-12-04 17:00:00,1260.1386,PAN_day_328,-0.21208526111805454,0.28698635,0.033971082,0.6578605,0,0
2015-12-04 18:00:00,1324.7733,PAN_day_328,-0.39578401986422734,0.51671404,0.51830214,0.6580948,0,0
2015-12-04 19:00:00,1313.244,PAN_day_328,-0.6476395289114745,-0.29392,1.2218547,0.65149766,0,0
2015-12-04 20:00:00,1264.719,PAN_day_328,-0.6440458209229738,-0.22974707,0.4458546,0.65149766,0,0
2015-12-04 21:00:00,1242.5372,PAN_day_328,-0.5612572034150335,-0.37231463,0.2957342,0.6449007,0,0
2015-12-04 22:00:00,1199.7889,PAN_day_328,-0.7520472241999506,-0.78902406,0.2707316,0.6517318,0,0
2015-12-04 23:00:00,1099.4754,PAN_day_328,-0.9523467267860869,-0.63382494,0.7572028,0.6451348,0,0
2015-11-29 00:00:00,1033.3697,PAN_day_329,-0.9563082349851831,-0.6931612,1.2273866,0.9148713,1,0
2015-11-29 01:00:00,991.6306,PAN_day_329,-1.172544118704364,-0.69369495,1.0147939,0.9148713,1,0
2015-11-29 02:00:00,962.0697,PAN_day_329,-1.518772919183952,-1.1181444,0.74303865,0.9148713,1,0
2015-11-29 03:00:00,946.751,PAN_day_329,-1.3818671073066704,-1.0286417,0.52399766,0.9148713,1,0
2015-11-29 04:00:00,931.616,PAN_day_329,-1.1643852574209343,-1.0159918,0.2930675,0.9148713,1,0
2015-11-29 05:00:00,915.3576,PAN_day_329,-1.3235567705526774,-0.039423764,0.27112436,0.9148713,1,0
2015-11-29 06:00:00,867.9707,PAN_day_329,-1.4114933764905364,-0.10004115,0.42737043,0.9148713,1,0
2015-11-29 07:00:00,931.5192,PAN_day_329,-1.7586915415255788,-0.9208327,0.40099356,0.9148713,1,0
2015-11-29 08:00:00,968.7831,PAN_day_329,-0.7584275114614013,-0.8546589,0.9407053,0.9148713,1,0
2015-11-29 09:00:00,1019.5018,PAN_day_329,-0.5292569207216601,-1.0986837,1.6656647,0.9082743,1,0
2015-11-29 10:00:00,1104.035,PAN_day_329,0.19981337787714912,-0.9550579,1.9123139,0.88824874,1,0
2015-11-29 11:00:00,1137.5199,PAN_day_329,0.352681988485418,-0.9591617,1.8209752,0.8748205,1,0
2015-11-29 12:00:00,1150.1273,PAN_day_329,0.5689060709425459,-0.66688204,1.7186538,0.8682235,1,0
2015-11-29 13:00:00,1132.1051,PAN_day_329,0.5493663285582543,-0.59143454,1.569964,0.86139214,1,0
2015-11-29 14:00:00,1136.9181,PAN_day_329,0.9119398859082297,-0.1315165,1.6181492,0.84796387,1,0
2015-11-29 15:00:00,1112.7885,PAN_day_329,1.004436116867999,-0.16769943,1.8235464,0.8413668,1,0
2015-11-29 16:00:00,1079.0204,PAN_day_329,0.715685285779789,-0.03722283,1.7812033,0.84796387,1,0
2015-11-29 17:00:00,1067.3142,PAN_day_329,0.5911216877148932,-0.4554962,0.5523751,0.8411327,1,0
2015-11-29 18:00:00,1142.4785,PAN_day_329,-0.13321370891036083,-0.78338224,1.0399908,0.84772986,1,0
2015-11-29 19:00:00,1101.8853,PAN_day_329,-0.4983338873275027,-1.1467645,1.4412857,0.8411327,1,0
2015-11-29 20:00:00,1135.6081,PAN_day_329,-0.5315852479290191,-1.426424,1.5587481,0.8411327,1,0
2015-11-29 21:00:00,1121.2072,PAN_day_329,-0.5631242775062884,-1.3453002,1.3555895,0.8411327,1,0
2015-11-29 22:00:00,1084.1218,PAN_day_329,-0.8887850212080967,-1.3172997,0.9395786,0.8345357,1,0
2015-11-29 23:00:00,1019.6986,PAN_day_329,-0.982760544345799,-1.0322894,0.4794947,0.8345357,1,0
2015-11-30 00:00:00,981.6773,PAN_day_329,-1.0799584179370014,-1.4999421,0.35188937,0.8345357,0,0
2015-11-30 01:00:00,937.8096,PAN_day_329,-1.1065605556908908,-1.4297596,0.39230925,0.8345357,0,0
2015-11-30 02:00:00,909.8799,PAN_day_329,-1.2540451452762833,-1.4694697,0.583908,0.8345357,0,0
2015-11-30 03:00:00,879.5439,PAN_day_329,-1.307473813931904,-1.1792716,0.678415,0.8345357,0,0
2015-11-30 04:00:00,869.2972,PAN_day_329,-1.299982316806996,-0.9904489,0.85021085,0.8279387,0,0
2015-11-30 05:00:00,900.5241,PAN_day_329,-1.3116691112661805,-1.2270427,1.1627606,0.8279387,0,0
2015-11-30 06:00:00,919.8757,PAN_day_329,-1.6149631872577612,-1.2431242,1.0484682,0.8279387,0,0
2015-11-30 07:00:00,1049.0261,PAN_day_329,-1.9134197837521598,-1.3132831,1.0038173,0.8279387,0,0
2015-11-30 08:00:00,1252.4332,PAN_day_329,-1.3689035452269909,-1.1725893,0.9129877,0.8213415,0,0
2015-11-30 09:00:00,1362.1139,PAN_day_329,-0.4763835892440479,-0.59970987,1.4414403,0.80791324,0,0
2015-11-30 10:00:00,1429.9873,PAN_day_329,-0.12665049935939834,-0.746972,1.4030454,0.79471904,0,0
2015-11-30 11:00:00,1468.861,PAN_day_329,0.6195290488641902,-0.40681052,1.4015354,0.78129065,0,0
2015-11-30 12:00:00,1481.3396,PAN_day_329,0.7299543840066932,-0.10362412,1.436791,0.7744593,0,0
2015-11-30 13:00:00,1500.2629,PAN_day_329,0.8178036707327936,0.47976995,1.7118453,0.7544342,0,0
2015-11-30 14:00:00,1498.1726,PAN_day_329,1.1984898744234846,-0.20633124,1.9893699,0.7412401,0,0
2015-11-30 15:00:00,1457.6347,PAN_day_329,1.2139816042759584,-0.37274954,2.4882834,0.72121453,0,0
2015-11-30 16:00:00,1388.0417,PAN_day_329,0.8028772794487365,-0.3152018,2.4455938,0.7146174,0,0
2015-11-30 17:00:00,1267.4562,PAN_day_329,0.2998645914271184,-0.67333597,2.1781783,0.7011892,0,0
2015-11-30 18:00:00,1293.4885,PAN_day_329,0.2190955496880751,-0.5527373,2.2439,0.7011892,0,0
2015-11-30 19:00:00,1300.9867,PAN_day_329,-0.056624438196756464,-0.09399117,1.8320308,0.69459224,0,0
2015-11-30 20:00:00,1264.6506,PAN_day_329,-0.903243504046385,-0.32320756,1.545335,0.69459224,0,0
2015-11-30 21:00:00,1197.0387,PAN_day_329,-0.7565457230983877,0.07632375,1.1492857,0.69459224,0,0
2015-11-30 22:00:00,1163.7103,PAN_day_329,-0.7613531114950909,-0.075159095,1.1192902,0.69459224,0,0
2015-11-30 23:00:00,1067.5586,PAN_day_329,-1.0161868473989515,-0.58510256,1.2170503,0.69459224,0,0
2015-12-01 00:00:00,1020.6677,PAN_day_329,-1.0110579545451432,-0.55751693,1.5009074,0.69459224,0,0
2015-12-01 01:00:00,985.8267,PAN_day_329,-1.2356657883720328,-0.43142563,1.5930836,0.6877611,0,0
2015-12-01 02:00:00,950.4704,PAN_day_329,-0.9508105732735683,-0.612849,1.6139352,0.6877611,0,0
2015-12-01 03:00:00,931.7908,PAN_day_329,-1.2255865112874256,-0.69712025,1.3508117,0.6877611,0,0
2015-12-01 04:00:00,917.8037,PAN_day_329,-1.6798849380070031,-0.64757305,1.002778,0.6877611,0,0
2015-12-01 05:00:00,944.5708,PAN_day_329,-1.190939201535974,-0.73511255,0.8058754,0.6877611,0,0
2015-12-01 06:00:00,951.411,PAN_day_329,-1.2503712272063594,-0.7334368,0.65851337,0.6877611,0,0
2015-12-01 07:00:00,1102.9936,PAN_day_329,-1.4258374344186486,-0.53736347,0.862361,0.6877611,0,0
2015-12-01 08:00:00,1279.2047,PAN_day_329,-1.4132867959298498,-0.8126895,0.9563717,0.6811639,0,0
2015-12-01 09:00:00,1368.8505,PAN_day_329,-0.21794756763714096,-0.8161578,2.0342615,0.6743326,0,0
2015-12-01 10:00:00,1445.1476,PAN_day_329,-0.0711601037942336,-0.37659386,2.459787,0.6611384,0,0
2015-12-01 11:00:00,1477.8964,PAN_day_329,0.49666932075708076,-0.09697102,2.4107363,0.6477103,0,0
2015-12-01 12:00:00,1475.7752,PAN_day_329,0.6859361834677499,0.23887898,2.4902563,0.6342818,0,0
2015-12-01 13:00:00,1499.4567,PAN_day_329,0.6420005680193185,-0.094870806,2.6585453,0.6276848,0,0
2015-12-01 14:00:00,1507.2609,PAN_day_329,1.2740440565018583,0.2540607,2.8315494,0.60765946,0,0
2015-12-01 15:00:00,1479.8234,PAN_day_329,1.2745772476723456,0.0035314271,3.253151,0.5876339,0,0
2015-12-01 16:00:00,1423.6963,PAN_day_329,1.0406265163949895,0.07032049,3.4263172,0.57443976,0,0
2015-12-01 17:00:00,1298.7854,PAN_day_329,0.6335089402364606,-0.9667068,2.9033298,0.5610117,0,0
2015-12-01 18:00:00,1321.3531,PAN_day_329,0.14521713387111884,-1.4048431,2.9273882,0.5610117,0,0
2015-12-01 19:00:00,1327.55,PAN_day_329,0.2967645751293269,-1.6344271,2.505224,0.5610117,0,0
2015-12-01 20:00:00,1292.7437,PAN_day_329,-0.1934213060943135,-1.7058103,1.8869393,0.5610117,0,0
2015-12-01 21:00:00,1230.0061,PAN_day_329,-0.6078214141001287,-1.5296407,1.7608823,0.5610117,0,0
2015-12-01 22:00:00,1176.7552,PAN_day_329,-0.41639855916644014,-1.7540551,2.1641617,0.5610117,0,0
2015-12-01 23:00:00,1116.4344,PAN_day_329,-0.5337694464900996,-1.5978922,1.9314274,0.5610117,0,0
2015-12-02 00:00:00,1083.6666,PAN_day_329,-0.5401562222957872,-1.1875094,1.8973453,0.55418056,0,0
2015-12-02 01:00:00,1005.0878,PAN_day_329,-0.7258383325104485,-0.94889736,1.9599367,0.55418056,0,0
2015-12-02 02:00:00,971.5581,PAN_day_329,-0.7766849156778072,-0.5835841,2.0002942,0.55418056,0,0
2015-12-02 03:00:00,993.0108,PAN_day_329,-0.9441535585988117,-0.5422578,1.5445294,0.55418056,0,0
2015-12-02 04:00:00,951.9929,PAN_day_329,-0.8531590675371536,-0.5435513,1.6487551,0.55418056,0,0
2015-12-02 05:00:00,975.2829,PAN_day_329,-1.1748996712418762,-0.65856266,2.6593573,0.56077754,0,0
2015-12-02 06:00:00,1012.68,PAN_day_329,-0.8222206842651599,-1.0883278,2.4176822,0.56077754,0,0
2015-12-02 07:00:00,1130.6796,PAN_day_329,-1.2551873797738349,-1.131062,1.8021822,0.55418056,0,0
2015-12-02 08:00:00,1295.8017,PAN_day_329,-0.8883411325374116,-0.8700578,1.599449,0.55418056,0,0
2015-12-02 09:00:00,1386.2975,PAN_day_329,-0.20851804417924655,-0.9293217,2.5432475,0.54075223,0,0
2015-12-02 10:00:00,1461.9716,PAN_day_329,0.09672181654323793,-1.0423459,2.6791263,0.534155,0,0
2015-12-02 11:00:00,1484.8518,PAN_day_329,0.5085984787425608,-0.46171543,2.8106368,0.5207269,0,0
2015-12-02 12:00:00,1461.6917,PAN_day_329,0.8103360854261616,1.9376417,3.022677,0.5138956,0,0
2015-12-02 13:00:00,1489.6994,PAN_day_329,0.561778701817108,1.2749782,2.0407894,0.54688096,0,0
2015-12-02 14:00:00,1491.8729,PAN_day_329,0.5911194001803993,0.98892885,1.6974447,0.54688096,0,0
2015-12-02 15:00:00,1442.0816,PAN_day_329,0.6879392344408178,0.9554445,1.8999412,0.53345263,0,0
2015-12-02 16:00:00,1361.5379,PAN_day_329,0.584556163209898,-0.020320145,2.217237,0.52685565,0,0
2015-12-02 17:00:00,1272.1607,PAN_day_329,-0.12546534840266296,-0.28464383,2.0050008,0.5202586,0,0
2015-12-02 18:00:00,1324.2682,PAN_day_329,0.0684910087703175,-0.1779282,1.8418896,0.5202586,0,0
2015-12-02 19:00:00,1336.0403,PAN_day_329,0.1561280958968599,-0.59369206,1.2990692,0.5202586,0,0
2015-12-02 20:00:00,1294.6628,PAN_day_329,-0.2739136525685434,-0.91988564,0.8755292,0.5134273,0,0
2015-12-02 21:00:00,1247.0206,PAN_day_329,-0.359395029776052,-1.1921532,0.8564058,0.5134273,0,0
2015-12-02 22:00:00,1190.8062,PAN_day_329,-0.8319252070853019,-1.1811228,0.88040334,0.5134273,0,0
2015-12-02 23:00:00,1124.3148,PAN_day_329,-0.7865035487018379,-1.0717639,1.233308,0.5134273,0,0
2015-12-03 00:00:00,1096.5313,PAN_day_329,-0.7316323288744653,-1.3408395,1.1232576,0.5134273,0,0
2015-12-03 01:00:00,1043.1527,PAN_day_329,-0.8258934972518608,-1.3358098,0.8161013,0.5068301,0,0
2015-12-03 02:00:00,1009.8586,PAN_day_329,-0.7718787784817132,-1.3449728,0.53601414,0.5068301,0,0
2015-12-03 03:00:00,991.3841,PAN_day_329,-1.1673652689612217,-1.212916,0.41323394,0.5068301,0,0
2015-12-03 04:00:00,992.4466,PAN_day_329,-1.1483650047413303,-1.1809896,0.35041317,0.5068301,0,0
2015-12-03 05:00:00,994.1877,PAN_day_329,-1.293213019343701,-1.3330153,0.34712318,0.5068301,0,0
2015-12-03 06:00:00,1017.9218,PAN_day_329,-1.0458676551249544,-1.0432947,0.6139901,0.5068301,0,0
2015-12-03 07:00:00,1150.3329,PAN_day_329,-1.1396127496931303,-0.8186229,0.88388205,0.5068301,0,0
2015-12-03 08:00:00,1310.8089,PAN_day_329,-0.8916798160026823,-1.0454123,1.3158895,0.5068301,0,0
2015-12-03 09:00:00,1401.0283,PAN_day_329,-0.5100491687597754,-0.67669755,1.0464447,0.493402,0,0
2015-12-03 10:00:00,1481.3524,PAN_day_329,-0.1566183447088418,0.059551,0.94927466,0.4868048,0,0
2015-12-03 11:00:00,1502.6186,PAN_day_329,0.38152719073269703,0.1191916,0.512772,0.4733767,0,0
2015-12-03 12:00:00,1487.9832,PAN_day_329,1.0560459905029955,0.14771855,0.010542763,0.4667795,0,0
2015-12-03 13:00:00,1504.9788,PAN_day_329,1.4597625357917101,0.47654465,-0.08477232,0.44675398,0,0
2015-12-03 14:00:00,1491.875,PAN_day_329,1.2716080092199031,1.2133424,0.30396983,0.5786956,0,0
2015-12-03 15:00:00,1445.3875,PAN_day_329,0.6251787969100133,-0.35040814,0.81679296,0.59848684,0,0
2015-12-03 16:00:00,1375.146,PAN_day_329,0.402696294824596,-0.54756606,0.66221035,0.5918898,0,0
2015-12-03 17:00:00,1284.408,PAN_day_329,0.6445327246015735,-0.2470208,1.2325873,0.5852928,0,0
2015-12-03 18:00:00,1323.4696,PAN_day_329,0.45469010233250373,-0.31138232,1.1830846,0.5786956,0,0
2015-12-03 19:00:00,1339.7568,PAN_day_329,-0.007580613658909714,-0.27015302,0.9344719,0.5720986,0,0
2015-12-03 20:00:00,1283.9649,PAN_day_329,-0.26176442030329633,-0.3767761,0.62996995,0.5720986,0,0
2015-12-03 21:00:00,1232.9828,PAN_day_329,-0.5742344524544618,-0.46701705,0.5831055,0.56550145,0,0
2015-12-03 22:00:00,1189.6199,PAN_day_329,-0.4421018070949474,-0.76884955,0.62026095,0.57233274,0,0
2015-12-03 23:00:00,1105.8198,PAN_day_329,-0.5960927270422443,-0.48075226,0.43443877,0.57233274,0,0
2015-12-04 00:00:00,1043.3923,PAN_day_329,-0.7554570923188467,-1.1628344,0.7682781,0.56573576,0,0
2015-12-04 01:00:00,1033.909,PAN_day_329,-1.0967145298629524,-1.3048013,0.8032142,0.56573576,0,0
2015-12-04 02:00:00,992.2237,PAN_day_329,-0.998612414863265,-0.8887052,0.50992846,0.5591386,0,0
2015-12-04 03:00:00,984.9081,PAN_day_329,-0.9207871410925124,-0.13462225,0.13382718,0.5591386,0,0
2015-12-04 04:00:00,971.66,PAN_day_329,-0.7311923643409335,0.43215507,0.5091133,0.5591386,0,0
2015-12-04 05:00:00,967.9384,PAN_day_329,-0.8248536616149318,-0.09752261,-0.5618285,0.55254155,0,0
2015-12-04 06:00:00,998.8063,PAN_day_329,-1.189466767305033,0.13959593,-0.054748822,0.55254155,0,0
2015-12-04 07:00:00,1131.6667,PAN_day_329,-1.4991918378197517,-0.49132004,0.46597537,0.55254155,0,0
2015-12-04 08:00:00,1292.8034,PAN_day_329,-0.5299749154372013,-0.9587369,1.2809436,0.5459446,0,0
2015-12-04 09:00:00,1392.6586,PAN_day_329,-0.09172692867581676,-0.47388855,1.6762849,0.5459446,0,0
2015-12-04 10:00:00,1478.0331,PAN_day_329,0.10019407806727011,-0.7600662,1.5076424,0.53251606,0,0
2015-12-04 11:00:00,1519.7498,PAN_day_329,0.3601780097431816,-0.7995458,0.79478455,0.5391133,0,0
2015-12-04 12:00:00,1495.4882,PAN_day_329,0.3582410911992188,0.41657507,0.33995247,0.65126354,0,0
2015-12-04 13:00:00,1470.2336,PAN_day_329,0.6749353235223119,-0.23762743,0.152077,0.65126354,0,0
2015-12-04 14:00:00,1464.7776,PAN_day_329,0.6245764899972341,-0.07926221,-0.08932473,0.65126354,0,0
2015-12-04 15:00:00,1421.1294,PAN_day_329,0.46463343103761734,0.122542724,0.07218343,0.6710547,0,0
2015-12-04 16:00:00,1343.4,PAN_day_329,0.8937208853294254,0.061257794,0.048082214,0.6578605,0,0
2015-12-04 17:00:00,1260.1386,PAN_day_329,-0.21208526111805454,0.28698635,0.033971082,0.6578605,0,0
2015-12-04 18:00:00,1324.7733,PAN_day_329,-0.39578401986422734,0.51671404,0.51830214,0.6580948,0,0
2015-12-04 19:00:00,1313.244,PAN_day_329,-0.6476395289114745,-0.29392,1.2218547,0.65149766,0,0
2015-12-04 20:00:00,1264.719,PAN_day_329,-0.6440458209229738,-0.22974707,0.4458546,0.65149766,0,0
2015-12-04 21:00:00,1242.5372,PAN_day_329,-0.5612572034150335,-0.37231463,0.2957342,0.6449007,0,0
2015-12-04 22:00:00,1199.7889,PAN_day_329,-0.7520472241999506,-0.78902406,0.2707316,0.6517318,0,0
2015-12-04 23:00:00,1099.4754,PAN_day_329,-0.9523467267860869,-0.63382494,0.7572028,0.6451348,0,0
2015-12-05 00:00:00,1060.1381,PAN_day_329,-1.3634292201114329,-0.45416155,0.58630824,0.63853765,1,0
2015-12-05 01:00:00,1024.4542,PAN_day_329,-0.9488004345450858,-0.32111546,1.0415392,0.63853765,1,0
2015-12-05 02:00:00,984.4982,PAN_day_329,-1.3440873109896905,0.0809062,1.5889281,0.63853765,1,0
2015-12-05 03:00:00,967.2791,PAN_day_329,-1.2118363771579324,0.406788,1.3626982,0.63194066,1,0
2015-12-05 04:00:00,945.2161,PAN_day_329,-1.1576664327983996,-0.29194695,0.35705146,0.63194066,1,0
2015-12-05 05:00:00,957.0899,PAN_day_329,-1.4265715566599684,-0.05168446,0.3203854,0.62534344,1,0
2015-12-05 06:00:00,953.818,PAN_day_329,-1.4471591054742892,-0.13258916,0.11116781,0.62534344,1,0
2015-12-05 07:00:00,1008.8711,PAN_day_329,-1.0898654686939968,-0.2189137,-0.116031274,0.62534344,1,0
2015-12-05 08:00:00,1135.5981,PAN_day_329,-0.7585351492842723,-0.6088489,-0.3949682,0.62534344,1,0
2015-12-05 09:00:00,1213.6075,PAN_day_329,-0.6188659682229308,-0.78106093,-0.2713476,0.61874646,1,0
2015-12-05 10:00:00,1319.9598,PAN_day_329,-0.291603765024399,-0.67424494,-0.020715134,0.60555226,1,0
2015-12-05 11:00:00,1331.7171,PAN_day_329,0.7098608900164155,-0.54380184,-0.028852338,0.5921241,1,0
2015-12-05 12:00:00,1306.7458,PAN_day_329,0.8861970954978042,-0.56429493,-0.25068817,0.58552694,1,0
2015-12-05 13:00:00,1271.7279,PAN_day_329,1.2540728147447164,1.5123041,-0.31007034,0.605084,1,0
2015-12-05 14:00:00,1265.5574,PAN_day_329,0.15546154332345855,3.6572104,0.5902683,0.90218675,1,0
2015-12-05 15:00:00,1239.8005,PAN_day_329,-0.5148904639057693,0.33080488,0.31350505,0.8635408,1,0
2015-12-05 16:00:00,1192.0162,PAN_day_329,-0.2718422333746659,-0.20516549,0.5386591,0.8503466,1,0
2015-12-05 17:00:00,1178.2573,PAN_day_329,-0.15375286455129922,-0.16062969,0.38579324,0.8439837,1,0
2015-12-05 18:00:00,1261.076,PAN_day_329,-0.38035151284265045,-0.4305907,0.8789485,0.8373865,1,0
2015-12-05 19:00:00,1291.1718,PAN_day_329,-0.7181841195297332,-0.44954875,1.1843915,0.8241925,1,0
2015-12-05 20:00:00,1261.8906,PAN_day_329,-0.4335321887780098,-0.34371492,1.1544787,0.8244265,1,0
2015-12-05 21:00:00,1237.7551,PAN_day_329,-0.967222648270804,-0.46116018,1.0911956,0.8178295,1,0
2015-12-05 22:00:00,1174.3088,PAN_day_329,-0.6366198184885635,-0.5315397,0.9402998,0.81123227,1,0
2015-12-05 23:00:00,1118.381,PAN_day_329,-0.7799823607289356,-0.513037,0.89691377,0.8046353,1,0
2015-11-30 00:00:00,981.6773,PAN_day_330,-1.0799584179370014,-1.4999421,0.35188937,0.8345357,0,0
2015-11-30 01:00:00,937.8096,PAN_day_330,-1.1065605556908908,-1.4297596,0.39230925,0.8345357,0,0
2015-11-30 02:00:00,909.8799,PAN_day_330,-1.2540451452762833,-1.4694697,0.583908,0.8345357,0,0
2015-11-30 03:00:00,879.5439,PAN_day_330,-1.307473813931904,-1.1792716,0.678415,0.8345357,0,0
2015-11-30 04:00:00,869.2972,PAN_day_330,-1.299982316806996,-0.9904489,0.85021085,0.8279387,0,0
2015-11-30 05:00:00,900.5241,PAN_day_330,-1.3116691112661805,-1.2270427,1.1627606,0.8279387,0,0
2015-11-30 06:00:00,919.8757,PAN_day_330,-1.6149631872577612,-1.2431242,1.0484682,0.8279387,0,0
2015-11-30 07:00:00,1049.0261,PAN_day_330,-1.9134197837521598,-1.3132831,1.0038173,0.8279387,0,0
2015-11-30 08:00:00,1252.4332,PAN_day_330,-1.3689035452269909,-1.1725893,0.9129877,0.8213415,0,0
2015-11-30 09:00:00,1362.1139,PAN_day_330,-0.4763835892440479,-0.59970987,1.4414403,0.80791324,0,0
2015-11-30 10:00:00,1429.9873,PAN_day_330,-0.12665049935939834,-0.746972,1.4030454,0.79471904,0,0
2015-11-30 11:00:00,1468.861,PAN_day_330,0.6195290488641902,-0.40681052,1.4015354,0.78129065,0,0
2015-11-30 12:00:00,1481.3396,PAN_day_330,0.7299543840066932,-0.10362412,1.436791,0.7744593,0,0
2015-11-30 13:00:00,1500.2629,PAN_day_330,0.8178036707327936,0.47976995,1.7118453,0.7544342,0,0
2015-11-30 14:00:00,1498.1726,PAN_day_330,1.1984898744234846,-0.20633124,1.9893699,0.7412401,0,0
2015-11-30 15:00:00,1457.6347,PAN_day_330,1.2139816042759584,-0.37274954,2.4882834,0.72121453,0,0
2015-11-30 16:00:00,1388.0417,PAN_day_330,0.8028772794487365,-0.3152018,2.4455938,0.7146174,0,0
2015-11-30 17:00:00,1267.4562,PAN_day_330,0.2998645914271184,-0.67333597,2.1781783,0.7011892,0,0
2015-11-30 18:00:00,1293.4885,PAN_day_330,0.2190955496880751,-0.5527373,2.2439,0.7011892,0,0
2015-11-30 19:00:00,1300.9867,PAN_day_330,-0.056624438196756464,-0.09399117,1.8320308,0.69459224,0,0
2015-11-30 20:00:00,1264.6506,PAN_day_330,-0.903243504046385,-0.32320756,1.545335,0.69459224,0,0
2015-11-30 21:00:00,1197.0387,PAN_day_330,-0.7565457230983877,0.07632375,1.1492857,0.69459224,0,0
2015-11-30 22:00:00,1163.7103,PAN_day_330,-0.7613531114950909,-0.075159095,1.1192902,0.69459224,0,0
2015-11-30 23:00:00,1067.5586,PAN_day_330,-1.0161868473989515,-0.58510256,1.2170503,0.69459224,0,0
2015-12-01 00:00:00,1020.6677,PAN_day_330,-1.0110579545451432,-0.55751693,1.5009074,0.69459224,0,0
2015-12-01 01:00:00,985.8267,PAN_day_330,-1.2356657883720328,-0.43142563,1.5930836,0.6877611,0,0
2015-12-01 02:00:00,950.4704,PAN_day_330,-0.9508105732735683,-0.612849,1.6139352,0.6877611,0,0
2015-12-01 03:00:00,931.7908,PAN_day_330,-1.2255865112874256,-0.69712025,1.3508117,0.6877611,0,0
2015-12-01 04:00:00,917.8037,PAN_day_330,-1.6798849380070031,-0.64757305,1.002778,0.6877611,0,0
2015-12-01 05:00:00,944.5708,PAN_day_330,-1.190939201535974,-0.73511255,0.8058754,0.6877611,0,0
2015-12-01 06:00:00,951.411,PAN_day_330,-1.2503712272063594,-0.7334368,0.65851337,0.6877611,0,0
2015-12-01 07:00:00,1102.9936,PAN_day_330,-1.4258374344186486,-0.53736347,0.862361,0.6877611,0,0
2015-12-01 08:00:00,1279.2047,PAN_day_330,-1.4132867959298498,-0.8126895,0.9563717,0.6811639,0,0
2015-12-01 09:00:00,1368.8505,PAN_day_330,-0.21794756763714096,-0.8161578,2.0342615,0.6743326,0,0
2015-12-01 10:00:00,1445.1476,PAN_day_330,-0.0711601037942336,-0.37659386,2.459787,0.6611384,0,0
2015-12-01 11:00:00,1477.8964,PAN_day_330,0.49666932075708076,-0.09697102,2.4107363,0.6477103,0,0
2015-12-01 12:00:00,1475.7752,PAN_day_330,0.6859361834677499,0.23887898,2.4902563,0.6342818,0,0
2015-12-01 13:00:00,1499.4567,PAN_day_330,0.6420005680193185,-0.094870806,2.6585453,0.6276848,0,0
2015-12-01 14:00:00,1507.2609,PAN_day_330,1.2740440565018583,0.2540607,2.8315494,0.60765946,0,0
