timestamp,target,id
2015-04-26 00:00:00,4987.8,AT_day_112
2015-04-26 01:00:00,4618.7,AT_day_112
2015-04-26 02:00:00,4603.7,AT_day_112
2015-04-26 03:00:00,4375.9,AT_day_112
2015-04-26 04:00:00,4386.9,AT_day_112
2015-04-26 05:00:00,4459.4,AT_day_112
2015-04-26 06:00:00,4669.6,AT_day_112
2015-04-26 07:00:00,5186.0,AT_day_112
2015-04-26 08:00:00,5350.3,AT_day_112
2015-04-26 09:00:00,5828.6,AT_day_112
2015-04-26 10:00:00,6162.8,AT_day_112
2015-04-26 11:00:00,6199.5,AT_day_112
2015-04-26 12:00:00,5753.1,AT_day_112
2015-04-26 13:00:00,5214.1,AT_day_112
2015-04-26 14:00:00,4981.3,AT_day_112
2015-04-26 15:00:00,4924.7,AT_day_112
2015-04-26 16:00:00,5031.2,AT_day_112
2015-04-26 17:00:00,5156.8,AT_day_112
2015-04-26 18:00:00,5354.5,AT_day_112
2015-04-26 19:00:00,5775.9,AT_day_112
2015-04-26 20:00:00,6129.8,AT_day_112
2015-04-26 21:00:00,5832.1,AT_day_112
2015-04-26 22:00:00,5677.9,AT_day_112
2015-04-26 23:00:00,5323.7,AT_day_112
2015-04-27 00:00:00,5032.3,AT_day_112
2015-04-27 01:00:00,4833.0,AT_day_112
2015-04-27 02:00:00,4742.5,AT_day_112
2015-04-27 03:00:00,4579.1,AT_day_112
2015-04-27 04:00:00,4828.5,AT_day_112
2015-04-27 05:00:00,5629.0,AT_day_112
2015-04-27 06:00:00,6332.7,AT_day_112
2015-04-27 07:00:00,7507.8,AT_day_112
2015-04-27 08:00:00,7824.1,AT_day_112
2015-04-27 09:00:00,7697.4,AT_day_112
2015-04-27 10:00:00,7631.7,AT_day_112
2015-04-27 11:00:00,7618.3,AT_day_112
2015-04-27 12:00:00,7068.8,AT_day_112
2015-04-27 13:00:00,6998.3,AT_day_112
2015-04-27 14:00:00,7095.3,AT_day_112
2015-04-27 15:00:00,7011.4,AT_day_112
2015-04-27 16:00:00,6746.0,AT_day_112
2015-04-27 17:00:00,6709.3,AT_day_112
2015-04-27 18:00:00,6725.3,AT_day_112
2015-04-27 19:00:00,6681.8,AT_day_112
2015-04-27 20:00:00,6816.0,AT_day_112
2015-04-27 21:00:00,6377.5,AT_day_112
2015-04-27 22:00:00,6237.2,AT_day_112
2015-04-27 23:00:00,5512.3,AT_day_112
2015-04-28 00:00:00,5526.6,AT_day_112
2015-04-28 01:00:00,5286.2,AT_day_112
2015-04-28 02:00:00,5119.7,AT_day_112
2015-04-28 03:00:00,5144.4,AT_day_112
2015-04-28 04:00:00,5226.7,AT_day_112
2015-04-28 05:00:00,5867.3,AT_day_112
2015-04-28 06:00:00,6902.4,AT_day_112
2015-04-28 07:00:00,7725.8,AT_day_112
2015-04-28 08:00:00,8092.6,AT_day_112
2015-04-28 09:00:00,8197.8,AT_day_112
2015-04-28 10:00:00,8342.8,AT_day_112
2015-04-28 11:00:00,8463.4,AT_day_112
2015-04-28 12:00:00,8551.7,AT_day_112
2015-04-28 13:00:00,8354.0,AT_day_112
2015-04-28 14:00:00,8577.5,AT_day_112
2015-04-28 15:00:00,8135.3,AT_day_112
2015-04-28 16:00:00,8022.5,AT_day_112
2015-04-28 17:00:00,7901.1,AT_day_112
2015-04-28 18:00:00,7700.1,AT_day_112
2015-04-28 19:00:00,7423.3,AT_day_112
2015-04-28 20:00:00,7355.1,AT_day_112
2015-04-28 21:00:00,7020.0,AT_day_112
2015-04-28 22:00:00,6584.8,AT_day_112
2015-04-28 23:00:00,5968.6,AT_day_112
2015-04-29 00:00:00,5754.5,AT_day_112
2015-04-29 01:00:00,5450.0,AT_day_112
2015-04-29 02:00:00,5324.9,AT_day_112
2015-04-29 03:00:00,5203.9,AT_day_112
2015-04-29 04:00:00,5347.4,AT_day_112
2015-04-29 05:00:00,6093.7,AT_day_112
2015-04-29 06:00:00,7243.5,AT_day_112
2015-04-29 07:00:00,8161.3,AT_day_112
2015-04-29 08:00:00,8293.1,AT_day_112
2015-04-29 09:00:00,8011.4,AT_day_112
2015-04-29 10:00:00,8012.5,AT_day_112
2015-04-29 11:00:00,8092.3,AT_day_112
2015-04-29 12:00:00,7750.9,AT_day_112
2015-04-29 13:00:00,7668.5,AT_day_112
2015-04-29 14:00:00,7638.6,AT_day_112
2015-04-29 15:00:00,7525.5,AT_day_112
2015-04-29 16:00:00,7482.8,AT_day_112
2015-04-29 17:00:00,7366.9,AT_day_112
2015-04-29 18:00:00,7362.1,AT_day_112
2015-04-29 19:00:00,7288.1,AT_day_112
2015-04-29 20:00:00,7418.0,AT_day_112
2015-04-29 21:00:00,7152.8,AT_day_112
2015-04-29 22:00:00,6908.4,AT_day_112
2015-04-29 23:00:00,6339.6,AT_day_112
2015-04-30 00:00:00,6013.3,AT_day_112
2015-04-30 01:00:00,5847.0,AT_day_112
2015-04-30 02:00:00,5729.4,AT_day_112
2015-04-30 03:00:00,5593.6,AT_day_112
2015-04-30 04:00:00,5688.7,AT_day_112
2015-04-30 05:00:00,6395.7,AT_day_112
2015-04-30 06:00:00,7485.4,AT_day_112
2015-04-30 07:00:00,8004.5,AT_day_112
2015-04-30 08:00:00,8246.0,AT_day_112
2015-04-30 09:00:00,8236.0,AT_day_112
2015-04-30 10:00:00,8448.0,AT_day_112
2015-04-30 11:00:00,8709.6,AT_day_112
2015-04-30 12:00:00,8347.8,AT_day_112
2015-04-30 13:00:00,8257.5,AT_day_112
2015-04-30 14:00:00,8296.4,AT_day_112
2015-04-30 15:00:00,8212.8,AT_day_112
2015-04-30 16:00:00,7974.3,AT_day_112
2015-04-30 17:00:00,8124.099999999999,AT_day_112
2015-04-30 18:00:00,7848.299999999999,AT_day_112
2015-04-30 19:00:00,7282.4,AT_day_112
2015-04-30 20:00:00,7368.6,AT_day_112
2015-04-30 21:00:00,7049.7,AT_day_112
2015-04-30 22:00:00,6887.6,AT_day_112
2015-04-30 23:00:00,6399.2,AT_day_112
2015-05-01 00:00:00,5799.3,AT_day_112
2015-05-01 01:00:00,5445.5,AT_day_112
2015-05-01 02:00:00,5273.1,AT_day_112
2015-05-01 03:00:00,5068.9,AT_day_112
2015-05-01 04:00:00,5091.7,AT_day_112
2015-05-01 05:00:00,5243.0,AT_day_112
2015-05-01 06:00:00,5334.4,AT_day_112
2015-05-01 07:00:00,5663.1,AT_day_112
2015-05-01 08:00:00,5996.5,AT_day_112
2015-05-01 09:00:00,6275.1,AT_day_112
2015-05-01 10:00:00,6380.9,AT_day_112
2015-05-01 11:00:00,6526.9,AT_day_112
2015-05-01 12:00:00,6362.9,AT_day_112
2015-05-01 13:00:00,6216.3,AT_day_112
2015-05-01 14:00:00,6092.3,AT_day_112
2015-05-01 15:00:00,6180.1,AT_day_112
2015-05-01 16:00:00,6153.4,AT_day_112
2015-05-01 17:00:00,6304.6,AT_day_112
2015-05-01 18:00:00,6263.6,AT_day_112
2015-05-01 19:00:00,6081.5,AT_day_112
2015-05-01 20:00:00,6258.900000000001,AT_day_112
2015-05-01 21:00:00,6010.4,AT_day_112
2015-05-01 22:00:00,5968.0,AT_day_112
2015-05-01 23:00:00,5573.0,AT_day_112
2015-05-02 00:00:00,5274.2,AT_day_112
2015-05-02 01:00:00,4976.2,AT_day_112
2015-05-02 02:00:00,4832.9,AT_day_112
2015-05-02 03:00:00,4748.7,AT_day_112
2015-05-02 04:00:00,4818.6,AT_day_112
2015-05-02 05:00:00,5053.4,AT_day_112
2015-05-02 06:00:00,5342.7,AT_day_112
2015-05-02 07:00:00,5994.8,AT_day_112
2015-05-02 08:00:00,6434.0,AT_day_112
2015-05-02 09:00:00,6713.4,AT_day_112
2015-05-02 10:00:00,6769.6,AT_day_112
2015-05-02 11:00:00,6888.7,AT_day_112
2015-05-02 12:00:00,6581.2,AT_day_112
2015-05-02 13:00:00,6322.8,AT_day_112
2015-05-02 14:00:00,6080.5,AT_day_112
2015-05-02 15:00:00,5979.8,AT_day_112
2015-05-02 16:00:00,6021.0,AT_day_112
2015-05-02 17:00:00,5977.1,AT_day_112
2015-05-02 18:00:00,5852.7,AT_day_112
2015-05-02 19:00:00,5813.2,AT_day_112
2015-05-02 20:00:00,5937.3,AT_day_112
2015-05-02 21:00:00,5727.4,AT_day_112
2015-05-02 22:00:00,5581.2,AT_day_112
2015-05-02 23:00:00,5165.0,AT_day_112
2015-04-27 00:00:00,5032.3,AT_day_113
2015-04-27 01:00:00,4833.0,AT_day_113
2015-04-27 02:00:00,4742.5,AT_day_113
2015-04-27 03:00:00,4579.1,AT_day_113
2015-04-27 04:00:00,4828.5,AT_day_113
2015-04-27 05:00:00,5629.0,AT_day_113
2015-04-27 06:00:00,6332.7,AT_day_113
2015-04-27 07:00:00,7507.8,AT_day_113
2015-04-27 08:00:00,7824.1,AT_day_113
2015-04-27 09:00:00,7697.4,AT_day_113
2015-04-27 10:00:00,7631.7,AT_day_113
2015-04-27 11:00:00,7618.3,AT_day_113
2015-04-27 12:00:00,7068.8,AT_day_113
2015-04-27 13:00:00,6998.3,AT_day_113
2015-04-27 14:00:00,7095.3,AT_day_113
2015-04-27 15:00:00,7011.4,AT_day_113
2015-04-27 16:00:00,6746.0,AT_day_113
2015-04-27 17:00:00,6709.3,AT_day_113
2015-04-27 18:00:00,6725.3,AT_day_113
2015-04-27 19:00:00,6681.8,AT_day_113
2015-04-27 20:00:00,6816.0,AT_day_113
2015-04-27 21:00:00,6377.5,AT_day_113
2015-04-27 22:00:00,6237.2,AT_day_113
2015-04-27 23:00:00,5512.3,AT_day_113
2015-04-28 00:00:00,5526.6,AT_day_113
2015-04-28 01:00:00,5286.2,AT_day_113
2015-04-28 02:00:00,5119.7,AT_day_113
2015-04-28 03:00:00,5144.4,AT_day_113
2015-04-28 04:00:00,5226.7,AT_day_113
2015-04-28 05:00:00,5867.3,AT_day_113
2015-04-28 06:00:00,6902.4,AT_day_113
2015-04-28 07:00:00,7725.8,AT_day_113
2015-04-28 08:00:00,8092.6,AT_day_113
2015-04-28 09:00:00,8197.8,AT_day_113
2015-04-28 10:00:00,8342.8,AT_day_113
2015-04-28 11:00:00,8463.4,AT_day_113
2015-04-28 12:00:00,8551.7,AT_day_113
2015-04-28 13:00:00,8354.0,AT_day_113
2015-04-28 14:00:00,8577.5,AT_day_113
2015-04-28 15:00:00,8135.3,AT_day_113
2015-04-28 16:00:00,8022.5,AT_day_113
2015-04-28 17:00:00,7901.1,AT_day_113
2015-04-28 18:00:00,7700.1,AT_day_113
2015-04-28 19:00:00,7423.3,AT_day_113
2015-04-28 20:00:00,7355.1,AT_day_113
2015-04-28 21:00:00,7020.0,AT_day_113
2015-04-28 22:00:00,6584.8,AT_day_113
2015-04-28 23:00:00,5968.6,AT_day_113
2015-04-29 00:00:00,5754.5,AT_day_113
2015-04-29 01:00:00,5450.0,AT_day_113
2015-04-29 02:00:00,5324.9,AT_day_113
2015-04-29 03:00:00,5203.9,AT_day_113
2015-04-29 04:00:00,5347.4,AT_day_113
2015-04-29 05:00:00,6093.7,AT_day_113
2015-04-29 06:00:00,7243.5,AT_day_113
2015-04-29 07:00:00,8161.3,AT_day_113
2015-04-29 08:00:00,8293.1,AT_day_113
2015-04-29 09:00:00,8011.4,AT_day_113
2015-04-29 10:00:00,8012.5,AT_day_113
2015-04-29 11:00:00,8092.3,AT_day_113
2015-04-29 12:00:00,7750.9,AT_day_113
2015-04-29 13:00:00,7668.5,AT_day_113
2015-04-29 14:00:00,7638.6,AT_day_113
2015-04-29 15:00:00,7525.5,AT_day_113
2015-04-29 16:00:00,7482.8,AT_day_113
2015-04-29 17:00:00,7366.9,AT_day_113
2015-04-29 18:00:00,7362.1,AT_day_113
2015-04-29 19:00:00,7288.1,AT_day_113
2015-04-29 20:00:00,7418.0,AT_day_113
2015-04-29 21:00:00,7152.8,AT_day_113
2015-04-29 22:00:00,6908.4,AT_day_113
2015-04-29 23:00:00,6339.6,AT_day_113
2015-04-30 00:00:00,6013.3,AT_day_113
2015-04-30 01:00:00,5847.0,AT_day_113
2015-04-30 02:00:00,5729.4,AT_day_113
2015-04-30 03:00:00,5593.6,AT_day_113
2015-04-30 04:00:00,5688.7,AT_day_113
2015-04-30 05:00:00,6395.7,AT_day_113
2015-04-30 06:00:00,7485.4,AT_day_113
2015-04-30 07:00:00,8004.5,AT_day_113
2015-04-30 08:00:00,8246.0,AT_day_113
2015-04-30 09:00:00,8236.0,AT_day_113
2015-04-30 10:00:00,8448.0,AT_day_113
2015-04-30 11:00:00,8709.6,AT_day_113
2015-04-30 12:00:00,8347.8,AT_day_113
2015-04-30 13:00:00,8257.5,AT_day_113
2015-04-30 14:00:00,8296.4,AT_day_113
2015-04-30 15:00:00,8212.8,AT_day_113
2015-04-30 16:00:00,7974.3,AT_day_113
2015-04-30 17:00:00,8124.099999999999,AT_day_113
2015-04-30 18:00:00,7848.299999999999,AT_day_113
2015-04-30 19:00:00,7282.4,AT_day_113
2015-04-30 20:00:00,7368.6,AT_day_113
2015-04-30 21:00:00,7049.7,AT_day_113
2015-04-30 22:00:00,6887.6,AT_day_113
2015-04-30 23:00:00,6399.2,AT_day_113
2015-05-01 00:00:00,5799.3,AT_day_113
2015-05-01 01:00:00,5445.5,AT_day_113
2015-05-01 02:00:00,5273.1,AT_day_113
2015-05-01 03:00:00,5068.9,AT_day_113
2015-05-01 04:00:00,5091.7,AT_day_113
2015-05-01 05:00:00,5243.0,AT_day_113
2015-05-01 06:00:00,5334.4,AT_day_113
2015-05-01 07:00:00,5663.1,AT_day_113
2015-05-01 08:00:00,5996.5,AT_day_113
2015-05-01 09:00:00,6275.1,AT_day_113
2015-05-01 10:00:00,6380.9,AT_day_113
2015-05-01 11:00:00,6526.9,AT_day_113
2015-05-01 12:00:00,6362.9,AT_day_113
2015-05-01 13:00:00,6216.3,AT_day_113
2015-05-01 14:00:00,6092.3,AT_day_113
2015-05-01 15:00:00,6180.1,AT_day_113
2015-05-01 16:00:00,6153.4,AT_day_113
2015-05-01 17:00:00,6304.6,AT_day_113
2015-05-01 18:00:00,6263.6,AT_day_113
2015-05-01 19:00:00,6081.5,AT_day_113
2015-05-01 20:00:00,6258.900000000001,AT_day_113
2015-05-01 21:00:00,6010.4,AT_day_113
2015-05-01 22:00:00,5968.0,AT_day_113
2015-05-01 23:00:00,5573.0,AT_day_113
2015-05-02 00:00:00,5274.2,AT_day_113
2015-05-02 01:00:00,4976.2,AT_day_113
2015-05-02 02:00:00,4832.9,AT_day_113
2015-05-02 03:00:00,4748.7,AT_day_113
2015-05-02 04:00:00,4818.6,AT_day_113
2015-05-02 05:00:00,5053.4,AT_day_113
2015-05-02 06:00:00,5342.7,AT_day_113
2015-05-02 07:00:00,5994.8,AT_day_113
2015-05-02 08:00:00,6434.0,AT_day_113
2015-05-02 09:00:00,6713.4,AT_day_113
2015-05-02 10:00:00,6769.6,AT_day_113
2015-05-02 11:00:00,6888.7,AT_day_113
2015-05-02 12:00:00,6581.2,AT_day_113
2015-05-02 13:00:00,6322.8,AT_day_113
2015-05-02 14:00:00,6080.5,AT_day_113
2015-05-02 15:00:00,5979.8,AT_day_113
2015-05-02 16:00:00,6021.0,AT_day_113
2015-05-02 17:00:00,5977.1,AT_day_113
2015-05-02 18:00:00,5852.7,AT_day_113
2015-05-02 19:00:00,5813.2,AT_day_113
2015-05-02 20:00:00,5937.3,AT_day_113
2015-05-02 21:00:00,5727.4,AT_day_113
2015-05-02 22:00:00,5581.2,AT_day_113
2015-05-02 23:00:00,5165.0,AT_day_113
2015-05-03 00:00:00,4974.8,AT_day_113
2015-05-03 01:00:00,4660.0,AT_day_113
2015-05-03 02:00:00,4564.1,AT_day_113
2015-05-03 03:00:00,4425.5,AT_day_113
2015-05-03 04:00:00,4327.9,AT_day_113
2015-05-03 05:00:00,4412.400000000001,AT_day_113
2015-05-03 06:00:00,4592.4,AT_day_113
2015-05-03 07:00:00,4967.3,AT_day_113
2015-05-03 08:00:00,5503.8,AT_day_113
2015-05-03 09:00:00,5655.6,AT_day_113
2015-05-03 10:00:00,5876.1,AT_day_113
2015-05-03 11:00:00,6059.6,AT_day_113
2015-05-03 12:00:00,5776.7,AT_day_113
2015-05-03 13:00:00,5575.5,AT_day_113
2015-05-03 14:00:00,5494.4,AT_day_113
2015-05-03 15:00:00,5468.3,AT_day_113
2015-05-03 16:00:00,5429.2,AT_day_113
2015-05-03 17:00:00,5565.0,AT_day_113
2015-05-03 18:00:00,5763.2,AT_day_113
2015-05-03 19:00:00,5828.1,AT_day_113
2015-05-03 20:00:00,6000.6,AT_day_113
2015-05-03 21:00:00,5674.5,AT_day_113
2015-05-03 22:00:00,5708.6,AT_day_113
2015-05-03 23:00:00,5300.6,AT_day_113
2015-04-28 00:00:00,5526.6,AT_day_114
2015-04-28 01:00:00,5286.2,AT_day_114
2015-04-28 02:00:00,5119.7,AT_day_114
2015-04-28 03:00:00,5144.4,AT_day_114
2015-04-28 04:00:00,5226.7,AT_day_114
2015-04-28 05:00:00,5867.3,AT_day_114
2015-04-28 06:00:00,6902.4,AT_day_114
2015-04-28 07:00:00,7725.8,AT_day_114
2015-04-28 08:00:00,8092.6,AT_day_114
2015-04-28 09:00:00,8197.8,AT_day_114
2015-04-28 10:00:00,8342.8,AT_day_114
2015-04-28 11:00:00,8463.4,AT_day_114
2015-04-28 12:00:00,8551.7,AT_day_114
2015-04-28 13:00:00,8354.0,AT_day_114
2015-04-28 14:00:00,8577.5,AT_day_114
2015-04-28 15:00:00,8135.3,AT_day_114
2015-04-28 16:00:00,8022.5,AT_day_114
2015-04-28 17:00:00,7901.1,AT_day_114
2015-04-28 18:00:00,7700.1,AT_day_114
2015-04-28 19:00:00,7423.3,AT_day_114
2015-04-28 20:00:00,7355.1,AT_day_114
2015-04-28 21:00:00,7020.0,AT_day_114
2015-04-28 22:00:00,6584.8,AT_day_114
2015-04-28 23:00:00,5968.6,AT_day_114
2015-04-29 00:00:00,5754.5,AT_day_114
2015-04-29 01:00:00,5450.0,AT_day_114
2015-04-29 02:00:00,5324.9,AT_day_114
2015-04-29 03:00:00,5203.9,AT_day_114
2015-04-29 04:00:00,5347.4,AT_day_114
2015-04-29 05:00:00,6093.7,AT_day_114
2015-04-29 06:00:00,7243.5,AT_day_114
2015-04-29 07:00:00,8161.3,AT_day_114
2015-04-29 08:00:00,8293.1,AT_day_114
2015-04-29 09:00:00,8011.4,AT_day_114
2015-04-29 10:00:00,8012.5,AT_day_114
2015-04-29 11:00:00,8092.3,AT_day_114
2015-04-29 12:00:00,7750.9,AT_day_114
2015-04-29 13:00:00,7668.5,AT_day_114
2015-04-29 14:00:00,7638.6,AT_day_114
2015-04-29 15:00:00,7525.5,AT_day_114
2015-04-29 16:00:00,7482.8,AT_day_114
2015-04-29 17:00:00,7366.9,AT_day_114
2015-04-29 18:00:00,7362.1,AT_day_114
2015-04-29 19:00:00,7288.1,AT_day_114
2015-04-29 20:00:00,7418.0,AT_day_114
2015-04-29 21:00:00,7152.8,AT_day_114
2015-04-29 22:00:00,6908.4,AT_day_114
2015-04-29 23:00:00,6339.6,AT_day_114
2015-04-30 00:00:00,6013.3,AT_day_114
2015-04-30 01:00:00,5847.0,AT_day_114
2015-04-30 02:00:00,5729.4,AT_day_114
2015-04-30 03:00:00,5593.6,AT_day_114
2015-04-30 04:00:00,5688.7,AT_day_114
2015-04-30 05:00:00,6395.7,AT_day_114
2015-04-30 06:00:00,7485.4,AT_day_114
2015-04-30 07:00:00,8004.5,AT_day_114
2015-04-30 08:00:00,8246.0,AT_day_114
2015-04-30 09:00:00,8236.0,AT_day_114
2015-04-30 10:00:00,8448.0,AT_day_114
2015-04-30 11:00:00,8709.6,AT_day_114
2015-04-30 12:00:00,8347.8,AT_day_114
2015-04-30 13:00:00,8257.5,AT_day_114
2015-04-30 14:00:00,8296.4,AT_day_114
2015-04-30 15:00:00,8212.8,AT_day_114
2015-04-30 16:00:00,7974.3,AT_day_114
2015-04-30 17:00:00,8124.099999999999,AT_day_114
2015-04-30 18:00:00,7848.299999999999,AT_day_114
2015-04-30 19:00:00,7282.4,AT_day_114
2015-04-30 20:00:00,7368.6,AT_day_114
2015-04-30 21:00:00,7049.7,AT_day_114
2015-04-30 22:00:00,6887.6,AT_day_114
2015-04-30 23:00:00,6399.2,AT_day_114
2015-05-01 00:00:00,5799.3,AT_day_114
2015-05-01 01:00:00,5445.5,AT_day_114
2015-05-01 02:00:00,5273.1,AT_day_114
2015-05-01 03:00:00,5068.9,AT_day_114
2015-05-01 04:00:00,5091.7,AT_day_114
2015-05-01 05:00:00,5243.0,AT_day_114
2015-05-01 06:00:00,5334.4,AT_day_114
2015-05-01 07:00:00,5663.1,AT_day_114
2015-05-01 08:00:00,5996.5,AT_day_114
2015-05-01 09:00:00,6275.1,AT_day_114
2015-05-01 10:00:00,6380.9,AT_day_114
2015-05-01 11:00:00,6526.9,AT_day_114
2015-05-01 12:00:00,6362.9,AT_day_114
2015-05-01 13:00:00,6216.3,AT_day_114
2015-05-01 14:00:00,6092.3,AT_day_114
2015-05-01 15:00:00,6180.1,AT_day_114
2015-05-01 16:00:00,6153.4,AT_day_114
2015-05-01 17:00:00,6304.6,AT_day_114
2015-05-01 18:00:00,6263.6,AT_day_114
2015-05-01 19:00:00,6081.5,AT_day_114
2015-05-01 20:00:00,6258.900000000001,AT_day_114
2015-05-01 21:00:00,6010.4,AT_day_114
2015-05-01 22:00:00,5968.0,AT_day_114
2015-05-01 23:00:00,5573.0,AT_day_114
2015-05-02 00:00:00,5274.2,AT_day_114
2015-05-02 01:00:00,4976.2,AT_day_114
2015-05-02 02:00:00,4832.9,AT_day_114
2015-05-02 03:00:00,4748.7,AT_day_114
2015-05-02 04:00:00,4818.6,AT_day_114
2015-05-02 05:00:00,5053.4,AT_day_114
2015-05-02 06:00:00,5342.7,AT_day_114
2015-05-02 07:00:00,5994.8,AT_day_114
2015-05-02 08:00:00,6434.0,AT_day_114
2015-05-02 09:00:00,6713.4,AT_day_114
2015-05-02 10:00:00,6769.6,AT_day_114
2015-05-02 11:00:00,6888.7,AT_day_114
2015-05-02 12:00:00,6581.2,AT_day_114
2015-05-02 13:00:00,6322.8,AT_day_114
2015-05-02 14:00:00,6080.5,AT_day_114
2015-05-02 15:00:00,5979.8,AT_day_114
2015-05-02 16:00:00,6021.0,AT_day_114
2015-05-02 17:00:00,5977.1,AT_day_114
2015-05-02 18:00:00,5852.7,AT_day_114
2015-05-02 19:00:00,5813.2,AT_day_114
2015-05-02 20:00:00,5937.3,AT_day_114
2015-05-02 21:00:00,5727.4,AT_day_114
2015-05-02 22:00:00,5581.2,AT_day_114
2015-05-02 23:00:00,5165.0,AT_day_114
2015-05-03 00:00:00,4974.8,AT_day_114
2015-05-03 01:00:00,4660.0,AT_day_114
2015-05-03 02:00:00,4564.1,AT_day_114
2015-05-03 03:00:00,4425.5,AT_day_114
2015-05-03 04:00:00,4327.9,AT_day_114
2015-05-03 05:00:00,4412.400000000001,AT_day_114
2015-05-03 06:00:00,4592.4,AT_day_114
2015-05-03 07:00:00,4967.3,AT_day_114
2015-05-03 08:00:00,5503.8,AT_day_114
2015-05-03 09:00:00,5655.6,AT_day_114
2015-05-03 10:00:00,5876.1,AT_day_114
2015-05-03 11:00:00,6059.6,AT_day_114
2015-05-03 12:00:00,5776.7,AT_day_114
2015-05-03 13:00:00,5575.5,AT_day_114
2015-05-03 14:00:00,5494.4,AT_day_114
2015-05-03 15:00:00,5468.3,AT_day_114
2015-05-03 16:00:00,5429.2,AT_day_114
2015-05-03 17:00:00,5565.0,AT_day_114
2015-05-03 18:00:00,5763.2,AT_day_114
2015-05-03 19:00:00,5828.1,AT_day_114
2015-05-03 20:00:00,6000.6,AT_day_114
2015-05-03 21:00:00,5674.5,AT_day_114
2015-05-03 22:00:00,5708.6,AT_day_114
2015-05-03 23:00:00,5300.6,AT_day_114
2015-05-04 00:00:00,5153.7,AT_day_114
2015-05-04 01:00:00,4881.0,AT_day_114
2015-05-04 02:00:00,4874.6,AT_day_114
2015-05-04 03:00:00,4694.8,AT_day_114
2015-05-04 04:00:00,4854.6,AT_day_114
2015-05-04 05:00:00,5556.1,AT_day_114
2015-05-04 06:00:00,6656.9,AT_day_114
2015-05-04 07:00:00,7415.5,AT_day_114
2015-05-04 08:00:00,7856.4,AT_day_114
2015-05-04 09:00:00,7905.0,AT_day_114
2015-05-04 10:00:00,7997.9,AT_day_114
2015-05-04 11:00:00,8175.2,AT_day_114
2015-05-04 12:00:00,8024.1,AT_day_114
2015-05-04 13:00:00,7922.1,AT_day_114
2015-05-04 14:00:00,7795.8,AT_day_114
2015-05-04 15:00:00,7629.7,AT_day_114
2015-05-04 16:00:00,7459.9,AT_day_114
2015-05-04 17:00:00,7421.0,AT_day_114
2015-05-04 18:00:00,7423.4,AT_day_114
2015-05-04 19:00:00,7318.2,AT_day_114
2015-05-04 20:00:00,7219.8,AT_day_114
2015-05-04 21:00:00,6621.9,AT_day_114
2015-05-04 22:00:00,6442.6,AT_day_114
2015-05-04 23:00:00,5768.0,AT_day_114
2015-04-29 00:00:00,5754.5,AT_day_115
2015-04-29 01:00:00,5450.0,AT_day_115
2015-04-29 02:00:00,5324.9,AT_day_115
2015-04-29 03:00:00,5203.9,AT_day_115
2015-04-29 04:00:00,5347.4,AT_day_115
2015-04-29 05:00:00,6093.7,AT_day_115
2015-04-29 06:00:00,7243.5,AT_day_115
2015-04-29 07:00:00,8161.3,AT_day_115
2015-04-29 08:00:00,8293.1,AT_day_115
2015-04-29 09:00:00,8011.4,AT_day_115
2015-04-29 10:00:00,8012.5,AT_day_115
2015-04-29 11:00:00,8092.3,AT_day_115
2015-04-29 12:00:00,7750.9,AT_day_115
2015-04-29 13:00:00,7668.5,AT_day_115
2015-04-29 14:00:00,7638.6,AT_day_115
2015-04-29 15:00:00,7525.5,AT_day_115
2015-04-29 16:00:00,7482.8,AT_day_115
2015-04-29 17:00:00,7366.9,AT_day_115
2015-04-29 18:00:00,7362.1,AT_day_115
2015-04-29 19:00:00,7288.1,AT_day_115
2015-04-29 20:00:00,7418.0,AT_day_115
2015-04-29 21:00:00,7152.8,AT_day_115
2015-04-29 22:00:00,6908.4,AT_day_115
2015-04-29 23:00:00,6339.6,AT_day_115
2015-04-30 00:00:00,6013.3,AT_day_115
2015-04-30 01:00:00,5847.0,AT_day_115
2015-04-30 02:00:00,5729.4,AT_day_115
2015-04-30 03:00:00,5593.6,AT_day_115
2015-04-30 04:00:00,5688.7,AT_day_115
2015-04-30 05:00:00,6395.7,AT_day_115
2015-04-30 06:00:00,7485.4,AT_day_115
2015-04-30 07:00:00,8004.5,AT_day_115
2015-04-30 08:00:00,8246.0,AT_day_115
2015-04-30 09:00:00,8236.0,AT_day_115
2015-04-30 10:00:00,8448.0,AT_day_115
2015-04-30 11:00:00,8709.6,AT_day_115
2015-04-30 12:00:00,8347.8,AT_day_115
2015-04-30 13:00:00,8257.5,AT_day_115
2015-04-30 14:00:00,8296.4,AT_day_115
2015-04-30 15:00:00,8212.8,AT_day_115
2015-04-30 16:00:00,7974.3,AT_day_115
2015-04-30 17:00:00,8124.099999999999,AT_day_115
2015-04-30 18:00:00,7848.299999999999,AT_day_115
2015-04-30 19:00:00,7282.4,AT_day_115
2015-04-30 20:00:00,7368.6,AT_day_115
2015-04-30 21:00:00,7049.7,AT_day_115
2015-04-30 22:00:00,6887.6,AT_day_115
2015-04-30 23:00:00,6399.2,AT_day_115
2015-05-01 00:00:00,5799.3,AT_day_115
2015-05-01 01:00:00,5445.5,AT_day_115
2015-05-01 02:00:00,5273.1,AT_day_115
2015-05-01 03:00:00,5068.9,AT_day_115
2015-05-01 04:00:00,5091.7,AT_day_115
2015-05-01 05:00:00,5243.0,AT_day_115
