timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-10-24 17:00:00,1108.0713,PAN_day_292,-0.009285329884524523,0.81634223,-0.3990731,1.1127423,1,0
2015-10-24 18:00:00,1183.4434,PAN_day_292,-0.4752115618219212,0.8361352,-0.70471203,1.1259364,1,0
2015-10-24 19:00:00,1171.3117,PAN_day_292,-0.990785341051157,0.84702426,-1.013387,1.1391306,1,0
2015-10-24 20:00:00,1141.0993,PAN_day_292,-0.6005151416216036,0.19239298,-1.1751503,1.1388965,1,0
2015-10-24 21:00:00,1102.0801,PAN_day_292,-0.5435245623141969,-0.41086447,-1.9800111,1.1322993,1,0
2015-10-24 22:00:00,1044.1098,PAN_day_292,-1.0347497628328954,-0.57045907,-2.0178018,1.1254681,1,0
2015-10-24 23:00:00,1002.1427,PAN_day_292,-1.030598546979158,0.6061607,-1.6704972,1.1254681,1,0
2015-10-25 00:00:00,941.1977,PAN_day_292,-1.190183063647095,0.6113302,-1.6461047,1.1252342,1,0
2015-10-25 01:00:00,906.4103,PAN_day_292,-1.8408249176144402,0.7587379,-2.148583,1.1384284,1,0
2015-10-25 02:00:00,887.0664,PAN_day_292,-1.190435449919272,-0.0049405308,-2.5466013,1.131597,1,0
2015-10-25 03:00:00,860.5214,PAN_day_292,-1.1360649079451466,0.46336144,-2.853176,1.131597,1,0
2015-10-25 04:00:00,843.1368,PAN_day_292,-1.0999048790809318,0.82365483,-3.1668403,1.131597,1,0
2015-10-25 05:00:00,833.8277,PAN_day_292,-1.7887847705545974,-0.3336481,-2.166496,1.124766,1,0
2015-10-25 06:00:00,789.5866,PAN_day_292,-1.961870709198112,0.00910236,-1.9284811,1.124766,1,0
2015-10-25 07:00:00,832.6287,PAN_day_292,-1.2850156105298256,-0.11831491,-1.9292479,1.124766,1,0
2015-10-25 08:00:00,910.046,PAN_day_292,-0.3446627509990046,-0.7436237,-1.8547102,1.1179346,1,0
2015-10-25 09:00:00,978.8841,PAN_day_292,-0.17040989389606592,-0.25641966,-1.5195533,1.1245316,1,0
2015-10-25 10:00:00,1042.8897,PAN_day_292,-0.23610424436616526,0.28725383,-0.83134097,1.1311285,1,0
2015-10-25 11:00:00,1095.5416,PAN_day_292,0.368906975720187,2.2043464,0.5900761,1.1374917,1,0
2015-10-25 12:00:00,1093.8718,PAN_day_292,-0.07132142425957853,0.63127804,0.8198022,1.2364479,1,0
2015-10-25 13:00:00,1110.7203,PAN_day_292,0.1786282555276883,0.8582457,-0.11046863,1.2168907,1,0
2015-10-25 14:00:00,1093.2836,PAN_day_292,0.19531458164932786,0.92314047,-0.70903635,1.2036965,1,0
2015-10-25 15:00:00,1076.1553,PAN_day_292,0.7606142515217188,0.5322088,-0.98149717,1.1902684,1,0
2015-10-25 16:00:00,1058.4855,PAN_day_292,0.322667408617811,0.1379695,-1.3558137,1.1836712,1,0
2015-10-25 17:00:00,1073.8876,PAN_day_292,-0.30849813714821994,-0.014826826,-1.1070024,1.1770742,1,0
2015-10-25 18:00:00,1156.093,PAN_day_292,-0.07532842004935701,-0.17028809,-1.0916107,1.1636457,1,0
2015-10-25 19:00:00,1175.6914,PAN_day_292,-0.31622954413680754,0.30197468,-1.2752414,1.1702429,1,0
2015-10-25 20:00:00,1139.0278,PAN_day_292,-0.7275821457638372,0.45327526,-1.686762,1.1834371,1,0
2015-10-25 21:00:00,1131.1142,PAN_day_292,-1.114093163081603,0.88547933,-2.1123064,1.2032282,1,0
2015-10-25 22:00:00,1059.6791,PAN_day_292,-0.8964670745892227,-0.37787428,-2.819859,1.2032282,1,0
2015-10-25 23:00:00,1001.9104,PAN_day_292,-1.4330068923814818,0.5184989,-2.8719141,1.1966313,1,0
2015-10-26 00:00:00,946.2881,PAN_day_292,-1.244236475096801,1.0479926,-2.8957062,1.1966313,0,0
2015-10-26 01:00:00,910.145,PAN_day_292,-1.6740017097182782,0.10232893,-2.8762739,1.190034,0,0
2015-10-26 02:00:00,884.9927,PAN_day_292,-1.5645343201727893,0.5487148,-3.1082988,1.1834371,0,0
2015-10-26 03:00:00,867.1727,PAN_day_292,-1.411893732762131,0.9163056,-2.770816,1.1834371,0,0
2015-10-26 04:00:00,859.7028,PAN_day_292,-1.625788884723625,1.1870255,-2.0866697,1.1966313,0,0
2015-10-26 05:00:00,904.0161,PAN_day_292,-1.7650322261262887,0.8293145,-2.2595816,1.190034,0,0
2015-10-26 06:00:00,920.5014,PAN_day_292,-1.7815592952862283,0.8393443,-1.8116077,1.190034,0,0
2015-10-26 07:00:00,1057.9911,PAN_day_292,-1.823887674684918,0.5992443,-0.80160356,1.2428108,0,0
2015-10-26 08:00:00,1233.8278,PAN_day_292,-1.615442819018532,0.14458694,-1.0181072,1.269199,0,0
2015-10-26 09:00:00,1347.9577,PAN_day_292,-1.277459707718649,-1.0306268,-0.82802266,1.2628361,0,0
2015-10-26 10:00:00,1424.5156,PAN_day_292,-0.20938741490319066,-0.6798258,-0.4293287,1.2496421,0,0
2015-10-26 11:00:00,1445.5282,PAN_day_292,0.42332330713202915,-0.9818595,0.41828024,1.2296166,0,0
2015-10-26 12:00:00,1456.1166,PAN_day_292,0.45884784459217565,-1.0204109,0.751146,1.2164224,0,0
2015-10-26 13:00:00,1488.4713,PAN_day_292,0.3980213480060604,0.24356414,0.29368943,1.2227855,0,0
2015-10-26 14:00:00,1463.4051,PAN_day_292,0.12789342651287816,0.41370544,0.08948105,1.2161882,0,0
2015-10-26 15:00:00,1424.2624,PAN_day_292,0.6046090420549562,0.23003492,0.41889712,1.2029941,0,0
2015-10-26 16:00:00,1342.5467,PAN_day_292,0.5953978495034743,-0.27627605,0.70837307,1.1898001,0,0
2015-10-26 17:00:00,1257.5348,PAN_day_292,0.4252850689457903,-0.8452757,0.4071637,1.1697748,0,0
2015-10-26 18:00:00,1290.935,PAN_day_292,0.1328918985884097,-0.99151075,0.12721325,1.1763718,0,0
2015-10-26 19:00:00,1288.4713,PAN_day_292,0.029889758086793197,-1.3773324,-0.4313856,1.1763718,0,0
2015-10-26 20:00:00,1235.0696,PAN_day_292,-0.7717468450449039,-1.2472814,-1.0554698,1.1697748,0,0
2015-10-26 21:00:00,1181.021,PAN_day_292,-1.0523192746601353,-1.6236466,-1.5855047,1.1631776,0,0
2015-10-26 22:00:00,1118.4318,PAN_day_292,-1.0036827309507814,-1.4563828,-1.7284762,1.1631776,0,0
2015-10-26 23:00:00,1033.9083,PAN_day_292,-1.4048744092953034,-1.5763515,-1.6469475,1.1565806,0,0
2015-10-27 00:00:00,979.299,PAN_day_292,-1.584850733941397,-0.8226253,-1.8467445,1.1631776,0,0
2015-10-27 01:00:00,943.4971,PAN_day_292,-1.2155625246930033,-0.8643435,-2.5325568,1.1631776,0,0
2015-10-27 02:00:00,908.2824,PAN_day_292,-1.61355444733257,-0.37952608,-3.00068,1.1565806,0,0
2015-10-27 03:00:00,888.3611,PAN_day_292,-1.527785767622045,-0.050201222,-2.931209,1.1565806,0,0
2015-10-27 04:00:00,880.5861,PAN_day_292,-2.0619003183875932,-0.029069886,-2.6195683,1.1499834,0,0
2015-10-27 05:00:00,905.3987,PAN_day_292,-1.9470115406587514,-1.2289226,-2.5719078,1.1499834,0,0
2015-10-27 06:00:00,907.7694,PAN_day_292,-1.8049404873805495,-1.2978679,-2.063381,1.1565806,0,0
2015-10-27 07:00:00,1063.1185,PAN_day_292,-1.4896917828070209,-1.4072559,-1.5877554,1.1631776,0,0
2015-10-27 08:00:00,1265.2618,PAN_day_292,-0.9331050714611484,-1.5191483,-1.8489784,1.182969,0,0
2015-10-27 09:00:00,1379.5971,PAN_day_292,-0.7843000348717685,-1.4629169,-1.2409254,1.189566,0,0
2015-10-27 10:00:00,1453.1608,PAN_day_292,0.033648770250005296,-1.3865684,-0.8079763,1.1763718,0,0
2015-10-27 11:00:00,1475.9876,PAN_day_292,0.5024767539098265,-1.2316809,-0.6617168,1.1497493,0,0
2015-10-27 12:00:00,1439.5876,PAN_day_292,0.70602980387142,-0.749481,-0.7955635,1.129724,0,0
2015-10-27 13:00:00,1459.4523,PAN_day_292,1.1594699219377609,-1.097035,-0.60696244,1.1031015,0,0
2015-10-27 14:00:00,1467.3021,PAN_day_292,0.9111230705106198,0.7912936,-1.0932021,1.228446,0,0
2015-10-27 15:00:00,1432.2542,PAN_day_292,0.34000762499693055,-0.26486894,-1.413604,1.2220831,0,0
2015-10-27 16:00:00,1362.6999,PAN_day_292,0.29769449259731645,-0.62335926,-2.1819406,1.2022918,0,0
2015-10-27 17:00:00,1262.7196,PAN_day_292,0.39614800742714773,-1.1194341,-2.843546,1.2025257,0,0
2015-10-27 18:00:00,1309.3062,PAN_day_292,-0.23190828306033895,-1.0872331,-2.7774727,1.1959288,0,0
2015-10-27 19:00:00,1289.5711,PAN_day_292,-0.5116428985407836,-1.3884901,-2.4440987,1.1893317,0,0
2015-10-27 20:00:00,1249.4287,PAN_day_292,-0.5731156925572796,-1.4950949,-2.4466515,1.1827346,0,0
2015-10-27 21:00:00,1206.985,PAN_day_292,-0.7233863179906346,-1.5575445,-2.6231072,1.1761377,0,0
2015-10-27 22:00:00,1143.4637,PAN_day_292,-0.8730980365016247,-0.5818561,-2.8899915,1.1695404,0,0
2015-10-27 23:00:00,1063.8036,PAN_day_292,-1.1012092891688376,0.30090538,-2.720877,1.1761377,0,0
2015-10-28 00:00:00,1009.8514,PAN_day_292,-1.2063501461037107,0.38456935,-2.5258725,1.1763718,0,0
2015-10-28 01:00:00,965.6422,PAN_day_292,-1.0288735381730534,0.3552264,-1.8947927,1.1763718,0,0
2015-10-28 02:00:00,928.3542,PAN_day_292,-1.63288579656328,-0.7081477,-1.5962052,1.1697748,0,0
2015-10-28 03:00:00,909.7278,PAN_day_292,-1.5449778715851283,-0.77560705,-1.878534,1.1631776,0,0
2015-10-28 04:00:00,900.9618,PAN_day_292,-1.788824112475064,-0.7524687,-2.2578177,1.1631776,0,0
2015-10-28 05:00:00,928.2251,PAN_day_292,-2.0673672655748336,-1.200527,-2.3490067,1.1565806,0,0
2015-10-28 06:00:00,922.6018,PAN_day_292,-1.6236142120661048,-1.1449721,-2.3214245,1.1565806,0,0
2015-10-28 07:00:00,1089.1699,PAN_day_292,-1.7527209242287887,-1.1379186,-2.3583434,1.1499834,0,0
2015-10-28 08:00:00,1259.371,PAN_day_292,-0.5317446903397366,-1.900237,-2.7995403,1.1499834,0,0
2015-10-28 09:00:00,1382.2709,PAN_day_292,-0.3680377860420389,-1.7053461,-2.999007,1.1431521,0,0
2015-10-28 10:00:00,1447.4212,PAN_day_292,0.5612771961112681,-1.3049551,-2.4624493,1.1299582,0,0
2015-10-28 11:00:00,1466.7327,PAN_day_292,0.6605610295362044,-0.98645395,-2.0441678,1.1099328,0,0
2015-10-28 12:00:00,1481.5255,PAN_day_292,1.3232317825023248,-0.9795949,-1.3701402,1.0965043,0,0
2015-10-28 13:00:00,1482.1855,PAN_day_292,1.1310190623478977,0.7533071,-1.3336949,1.1690723,0,0
2015-10-28 14:00:00,1428.2763,PAN_day_292,0.35843332727724997,1.6426258,-2.2593145,1.3276362,0,0
2015-10-28 15:00:00,1394.8723,PAN_day_292,0.1700492222440648,2.350733,-1.4788784,1.3827542,0,0
2015-10-28 16:00:00,1320.0506,PAN_day_292,0.3226101402027797,1.2507094,-1.9374374,1.2147421,0,0
2015-10-28 17:00:00,1262.0603,PAN_day_292,0.2240525362563609,1.0578645,-1.8476948,1.2474935,0,0
2015-10-28 18:00:00,1270.75,PAN_day_292,-0.3627570888016333,0.75050634,-1.7603676,1.3134642,0,0
2015-10-28 19:00:00,1274.0104,PAN_day_292,-0.7445063814465016,-0.05812803,-2.696022,1.3002701,0,0
2015-10-28 20:00:00,1214.5984,PAN_day_292,-1.0789552682765842,-0.096027374,-2.9711637,1.2934389,0,0
2015-10-28 21:00:00,1177.0977,PAN_day_292,-0.9259470346677289,0.44271463,-2.7540312,1.2934389,0,0
2015-10-28 22:00:00,1100.5972,PAN_day_292,-1.1936762772952623,0.53898335,-2.5275707,1.2866076,0,0
2015-10-28 23:00:00,1028.4798,PAN_day_292,-1.3095047988006536,0.8654134,-3.0674357,1.2863736,0,0
2015-10-29 00:00:00,984.4902,PAN_day_292,-1.266367225976717,0.96067184,-2.9009223,1.2863736,0,0
2015-10-29 01:00:00,943.5165,PAN_day_292,-1.1391132474455683,0.9093576,-2.3798215,1.2795423,0,0
2015-10-29 02:00:00,911.0504,PAN_day_292,-1.1260326362392266,1.1042068,-2.2259824,1.3125277,0,0
2015-10-29 03:00:00,896.7361,PAN_day_292,-1.3523763713064194,0.7007569,-1.5697176,1.3125277,0,0
2015-10-29 04:00:00,895.3994,PAN_day_292,-1.5997157529335777,0.97255236,-1.3083084,1.3056966,0,0
2015-10-29 05:00:00,919.4742,PAN_day_292,-1.853228843514603,0.2133764,-1.4611015,1.2990996,0,0
2015-10-29 06:00:00,934.5849,PAN_day_292,-1.5867806411595535,-0.03161888,-1.5053095,1.2990996,0,0
2015-10-29 07:00:00,1080.8032,PAN_day_292,-1.3187740581942538,-0.5560303,-1.537985,1.2990996,0,0
2015-10-29 08:00:00,1265.8638,PAN_day_292,-1.133782314867657,-0.2887449,-1.5873464,1.285671,0,0
2015-10-29 09:00:00,1365.054,PAN_day_292,-0.8231761727525979,-0.37889463,-1.1984966,1.285671,0,0
2015-10-29 10:00:00,1433.0033,PAN_day_292,-0.2655472082867614,-0.28747538,-0.8155378,1.2722429,0,0
2015-10-29 11:00:00,1467.0135,PAN_day_292,0.45131724167844633,-0.22406027,-1.1112503,1.2588146,0,0
2015-10-29 12:00:00,1471.9082,PAN_day_292,1.1581276400982239,0.95172614,-2.1155405,1.2387891,0,0
2015-10-29 13:00:00,1477.1607,PAN_day_292,0.8752327122414196,0.6401196,-1.8861681,1.3311481,0,0
2015-10-29 14:00:00,1459.8656,PAN_day_292,0.8064420328602999,0.5705014,-1.794395,1.3049941,0,0
2015-10-29 15:00:00,1446.8247,PAN_day_292,0.7261629819039738,0.48001578,-1.4201943,1.3379794,0,0
2015-10-29 16:00:00,1382.6395,PAN_day_292,1.138778383900124,0.8048284,-0.43606538,1.3511736,0,0
2015-10-29 17:00:00,1285.623,PAN_day_292,0.14953159924411016,0.5908948,-0.47264588,1.3511736,0,0
2015-10-29 18:00:00,1354.8868,PAN_day_292,-0.2345871622686579,0.70489,-0.4498704,1.3445767,0,0
2015-10-29 19:00:00,1329.4149,PAN_day_292,-0.23240046651639334,0.3877666,-0.60512155,1.3379794,0,0
2015-10-29 20:00:00,1269.4874,PAN_day_292,-0.5270213708865344,0.16297013,-1.022143,1.3379794,0,0
2015-10-29 21:00:00,1235.2732,PAN_day_292,-0.4253014859635158,-0.0072635324,-1.2956123,1.3313825,0,0
2015-10-29 22:00:00,1183.9017,PAN_day_292,-0.5027951596272153,0.02785778,-1.153797,1.3247855,0,0
2015-10-29 23:00:00,1083.9872,PAN_day_292,-1.088607648306339,0.35032827,-0.9116631,1.3247855,0,0
2015-10-24 00:00:00,1027.9703,PAN_day_293,-1.130871973501023,0.54521674,-1.940749,1.3721355,1,0
2015-10-24 01:00:00,996.477,PAN_day_293,-0.998579040672398,-0.6744768,-1.8782471,1.3721355,1,0
2015-10-24 02:00:00,968.1279,PAN_day_293,-1.1200928881742855,-0.24207485,-2.0593934,1.3853297,1,0
2015-10-24 03:00:00,934.6595,PAN_day_293,-1.70251839966711,1.0560061,-2.289867,1.4117181,1,0
2015-10-24 04:00:00,935.9723,PAN_day_293,-1.8405711528778503,3.4561234,-2.0244744,1.5043113,1,0
2015-10-24 05:00:00,942.3739,PAN_day_293,-1.594673204369264,2.4451685,-1.7266619,1.5648555,1,0
2015-10-24 06:00:00,925.8965,PAN_day_293,-1.659445005159545,1.1799855,-2.092557,1.370221,1,0
2015-10-24 07:00:00,1006.4933,PAN_day_293,-1.6019469552625085,-0.09760834,-2.471648,1.0029334,1,0
2015-10-24 08:00:00,1127.0149,PAN_day_293,-0.8876748904648978,0.73819333,-2.318368,1.002465,1,0
2015-10-24 09:00:00,1209.1044,PAN_day_293,-1.0149170706620931,1.0678061,-1.4463198,1.0088282,1,0
2015-10-24 10:00:00,1267.2354,PAN_day_293,-0.1963529554179783,0.66869146,-1.2375965,1.0017626,1,0
2015-10-24 11:00:00,1275.242,PAN_day_293,0.21313428766511755,0.3180727,-1.1166409,1.0081257,1,0
2015-10-24 12:00:00,1234.7275,PAN_day_293,0.8190910960058158,0.3867797,-0.7830695,1.0010602,1,0
2015-10-24 13:00:00,1201.5719,PAN_day_293,1.0400339674936894,0.62882084,-1.0057467,1.0140202,1,0
2015-10-24 14:00:00,1168.1066,PAN_day_293,0.416414546450433,0.477551,-1.4174957,1.0269803,1,0
2015-10-24 15:00:00,1144.8716,PAN_day_293,0.056549760152299754,0.79485416,-1.0152828,1.0269803,1,0
2015-10-24 16:00:00,1112.4585,PAN_day_293,-0.21643355651372234,0.8730065,-0.2736685,1.086354,1,0
2015-10-24 17:00:00,1108.0713,PAN_day_293,-0.009285329884524523,0.81634223,-0.3990731,1.1127423,1,0
2015-10-24 18:00:00,1183.4434,PAN_day_293,-0.4752115618219212,0.8361352,-0.70471203,1.1259364,1,0
2015-10-24 19:00:00,1171.3117,PAN_day_293,-0.990785341051157,0.84702426,-1.013387,1.1391306,1,0
2015-10-24 20:00:00,1141.0993,PAN_day_293,-0.6005151416216036,0.19239298,-1.1751503,1.1388965,1,0
2015-10-24 21:00:00,1102.0801,PAN_day_293,-0.5435245623141969,-0.41086447,-1.9800111,1.1322993,1,0
2015-10-24 22:00:00,1044.1098,PAN_day_293,-1.0347497628328954,-0.57045907,-2.0178018,1.1254681,1,0
2015-10-24 23:00:00,1002.1427,PAN_day_293,-1.030598546979158,0.6061607,-1.6704972,1.1254681,1,0
2015-10-25 00:00:00,941.1977,PAN_day_293,-1.190183063647095,0.6113302,-1.6461047,1.1252342,1,0
2015-10-25 01:00:00,906.4103,PAN_day_293,-1.8408249176144402,0.7587379,-2.148583,1.1384284,1,0
2015-10-25 02:00:00,887.0664,PAN_day_293,-1.190435449919272,-0.0049405308,-2.5466013,1.131597,1,0
2015-10-25 03:00:00,860.5214,PAN_day_293,-1.1360649079451466,0.46336144,-2.853176,1.131597,1,0
2015-10-25 04:00:00,843.1368,PAN_day_293,-1.0999048790809318,0.82365483,-3.1668403,1.131597,1,0
2015-10-25 05:00:00,833.8277,PAN_day_293,-1.7887847705545974,-0.3336481,-2.166496,1.124766,1,0
2015-10-25 06:00:00,789.5866,PAN_day_293,-1.961870709198112,0.00910236,-1.9284811,1.124766,1,0
2015-10-25 07:00:00,832.6287,PAN_day_293,-1.2850156105298256,-0.11831491,-1.9292479,1.124766,1,0
2015-10-25 08:00:00,910.046,PAN_day_293,-0.3446627509990046,-0.7436237,-1.8547102,1.1179346,1,0
2015-10-25 09:00:00,978.8841,PAN_day_293,-0.17040989389606592,-0.25641966,-1.5195533,1.1245316,1,0
2015-10-25 10:00:00,1042.8897,PAN_day_293,-0.23610424436616526,0.28725383,-0.83134097,1.1311285,1,0
2015-10-25 11:00:00,1095.5416,PAN_day_293,0.368906975720187,2.2043464,0.5900761,1.1374917,1,0
2015-10-25 12:00:00,1093.8718,PAN_day_293,-0.07132142425957853,0.63127804,0.8198022,1.2364479,1,0
2015-10-25 13:00:00,1110.7203,PAN_day_293,0.1786282555276883,0.8582457,-0.11046863,1.2168907,1,0
2015-10-25 14:00:00,1093.2836,PAN_day_293,0.19531458164932786,0.92314047,-0.70903635,1.2036965,1,0
2015-10-25 15:00:00,1076.1553,PAN_day_293,0.7606142515217188,0.5322088,-0.98149717,1.1902684,1,0
2015-10-25 16:00:00,1058.4855,PAN_day_293,0.322667408617811,0.1379695,-1.3558137,1.1836712,1,0
2015-10-25 17:00:00,1073.8876,PAN_day_293,-0.30849813714821994,-0.014826826,-1.1070024,1.1770742,1,0
2015-10-25 18:00:00,1156.093,PAN_day_293,-0.07532842004935701,-0.17028809,-1.0916107,1.1636457,1,0
2015-10-25 19:00:00,1175.6914,PAN_day_293,-0.31622954413680754,0.30197468,-1.2752414,1.1702429,1,0
2015-10-25 20:00:00,1139.0278,PAN_day_293,-0.7275821457638372,0.45327526,-1.686762,1.1834371,1,0
2015-10-25 21:00:00,1131.1142,PAN_day_293,-1.114093163081603,0.88547933,-2.1123064,1.2032282,1,0
2015-10-25 22:00:00,1059.6791,PAN_day_293,-0.8964670745892227,-0.37787428,-2.819859,1.2032282,1,0
2015-10-25 23:00:00,1001.9104,PAN_day_293,-1.4330068923814818,0.5184989,-2.8719141,1.1966313,1,0
2015-10-26 00:00:00,946.2881,PAN_day_293,-1.244236475096801,1.0479926,-2.8957062,1.1966313,0,0
2015-10-26 01:00:00,910.145,PAN_day_293,-1.6740017097182782,0.10232893,-2.8762739,1.190034,0,0
2015-10-26 02:00:00,884.9927,PAN_day_293,-1.5645343201727893,0.5487148,-3.1082988,1.1834371,0,0
2015-10-26 03:00:00,867.1727,PAN_day_293,-1.411893732762131,0.9163056,-2.770816,1.1834371,0,0
2015-10-26 04:00:00,859.7028,PAN_day_293,-1.625788884723625,1.1870255,-2.0866697,1.1966313,0,0
2015-10-26 05:00:00,904.0161,PAN_day_293,-1.7650322261262887,0.8293145,-2.2595816,1.190034,0,0
2015-10-26 06:00:00,920.5014,PAN_day_293,-1.7815592952862283,0.8393443,-1.8116077,1.190034,0,0
2015-10-26 07:00:00,1057.9911,PAN_day_293,-1.823887674684918,0.5992443,-0.80160356,1.2428108,0,0
2015-10-26 08:00:00,1233.8278,PAN_day_293,-1.615442819018532,0.14458694,-1.0181072,1.269199,0,0
2015-10-26 09:00:00,1347.9577,PAN_day_293,-1.277459707718649,-1.0306268,-0.82802266,1.2628361,0,0
2015-10-26 10:00:00,1424.5156,PAN_day_293,-0.20938741490319066,-0.6798258,-0.4293287,1.2496421,0,0
2015-10-26 11:00:00,1445.5282,PAN_day_293,0.42332330713202915,-0.9818595,0.41828024,1.2296166,0,0
2015-10-26 12:00:00,1456.1166,PAN_day_293,0.45884784459217565,-1.0204109,0.751146,1.2164224,0,0
2015-10-26 13:00:00,1488.4713,PAN_day_293,0.3980213480060604,0.24356414,0.29368943,1.2227855,0,0
2015-10-26 14:00:00,1463.4051,PAN_day_293,0.12789342651287816,0.41370544,0.08948105,1.2161882,0,0
2015-10-26 15:00:00,1424.2624,PAN_day_293,0.6046090420549562,0.23003492,0.41889712,1.2029941,0,0
2015-10-26 16:00:00,1342.5467,PAN_day_293,0.5953978495034743,-0.27627605,0.70837307,1.1898001,0,0
2015-10-26 17:00:00,1257.5348,PAN_day_293,0.4252850689457903,-0.8452757,0.4071637,1.1697748,0,0
2015-10-26 18:00:00,1290.935,PAN_day_293,0.1328918985884097,-0.99151075,0.12721325,1.1763718,0,0
2015-10-26 19:00:00,1288.4713,PAN_day_293,0.029889758086793197,-1.3773324,-0.4313856,1.1763718,0,0
2015-10-26 20:00:00,1235.0696,PAN_day_293,-0.7717468450449039,-1.2472814,-1.0554698,1.1697748,0,0
2015-10-26 21:00:00,1181.021,PAN_day_293,-1.0523192746601353,-1.6236466,-1.5855047,1.1631776,0,0
2015-10-26 22:00:00,1118.4318,PAN_day_293,-1.0036827309507814,-1.4563828,-1.7284762,1.1631776,0,0
2015-10-26 23:00:00,1033.9083,PAN_day_293,-1.4048744092953034,-1.5763515,-1.6469475,1.1565806,0,0
2015-10-27 00:00:00,979.299,PAN_day_293,-1.584850733941397,-0.8226253,-1.8467445,1.1631776,0,0
2015-10-27 01:00:00,943.4971,PAN_day_293,-1.2155625246930033,-0.8643435,-2.5325568,1.1631776,0,0
2015-10-27 02:00:00,908.2824,PAN_day_293,-1.61355444733257,-0.37952608,-3.00068,1.1565806,0,0
2015-10-27 03:00:00,888.3611,PAN_day_293,-1.527785767622045,-0.050201222,-2.931209,1.1565806,0,0
2015-10-27 04:00:00,880.5861,PAN_day_293,-2.0619003183875932,-0.029069886,-2.6195683,1.1499834,0,0
2015-10-27 05:00:00,905.3987,PAN_day_293,-1.9470115406587514,-1.2289226,-2.5719078,1.1499834,0,0
2015-10-27 06:00:00,907.7694,PAN_day_293,-1.8049404873805495,-1.2978679,-2.063381,1.1565806,0,0
2015-10-27 07:00:00,1063.1185,PAN_day_293,-1.4896917828070209,-1.4072559,-1.5877554,1.1631776,0,0
2015-10-27 08:00:00,1265.2618,PAN_day_293,-0.9331050714611484,-1.5191483,-1.8489784,1.182969,0,0
2015-10-27 09:00:00,1379.5971,PAN_day_293,-0.7843000348717685,-1.4629169,-1.2409254,1.189566,0,0
2015-10-27 10:00:00,1453.1608,PAN_day_293,0.033648770250005296,-1.3865684,-0.8079763,1.1763718,0,0
2015-10-27 11:00:00,1475.9876,PAN_day_293,0.5024767539098265,-1.2316809,-0.6617168,1.1497493,0,0
2015-10-27 12:00:00,1439.5876,PAN_day_293,0.70602980387142,-0.749481,-0.7955635,1.129724,0,0
2015-10-27 13:00:00,1459.4523,PAN_day_293,1.1594699219377609,-1.097035,-0.60696244,1.1031015,0,0
2015-10-27 14:00:00,1467.3021,PAN_day_293,0.9111230705106198,0.7912936,-1.0932021,1.228446,0,0
2015-10-27 15:00:00,1432.2542,PAN_day_293,0.34000762499693055,-0.26486894,-1.413604,1.2220831,0,0
2015-10-27 16:00:00,1362.6999,PAN_day_293,0.29769449259731645,-0.62335926,-2.1819406,1.2022918,0,0
2015-10-27 17:00:00,1262.7196,PAN_day_293,0.39614800742714773,-1.1194341,-2.843546,1.2025257,0,0
2015-10-27 18:00:00,1309.3062,PAN_day_293,-0.23190828306033895,-1.0872331,-2.7774727,1.1959288,0,0
2015-10-27 19:00:00,1289.5711,PAN_day_293,-0.5116428985407836,-1.3884901,-2.4440987,1.1893317,0,0
2015-10-27 20:00:00,1249.4287,PAN_day_293,-0.5731156925572796,-1.4950949,-2.4466515,1.1827346,0,0
2015-10-27 21:00:00,1206.985,PAN_day_293,-0.7233863179906346,-1.5575445,-2.6231072,1.1761377,0,0
2015-10-27 22:00:00,1143.4637,PAN_day_293,-0.8730980365016247,-0.5818561,-2.8899915,1.1695404,0,0
2015-10-27 23:00:00,1063.8036,PAN_day_293,-1.1012092891688376,0.30090538,-2.720877,1.1761377,0,0
2015-10-28 00:00:00,1009.8514,PAN_day_293,-1.2063501461037107,0.38456935,-2.5258725,1.1763718,0,0
2015-10-28 01:00:00,965.6422,PAN_day_293,-1.0288735381730534,0.3552264,-1.8947927,1.1763718,0,0
2015-10-28 02:00:00,928.3542,PAN_day_293,-1.63288579656328,-0.7081477,-1.5962052,1.1697748,0,0
2015-10-28 03:00:00,909.7278,PAN_day_293,-1.5449778715851283,-0.77560705,-1.878534,1.1631776,0,0
2015-10-28 04:00:00,900.9618,PAN_day_293,-1.788824112475064,-0.7524687,-2.2578177,1.1631776,0,0
2015-10-28 05:00:00,928.2251,PAN_day_293,-2.0673672655748336,-1.200527,-2.3490067,1.1565806,0,0
2015-10-28 06:00:00,922.6018,PAN_day_293,-1.6236142120661048,-1.1449721,-2.3214245,1.1565806,0,0
